,shannon,study_name
CSM79HGN_P,8.96743901475914,HMP_2019_ibdmdb
MSM6J2Q7,9.142841445322972,HMP_2019_ibdmdb
PSMA2675,9.101405045997211,HMP_2019_ibdmdb
HSM5MD8N_P,9.157205404056544,HMP_2019_ibdmdb
HSM67VGK_TR,9.033307073733768,HMP_2019_ibdmdb
MSM79H9K,9.167040656234137,HMP_2019_ibdmdb
O2.UC19-1,9.094515657012494,LiJ_2014
CSM79HHW,9.033176444325386,HMP_2019_ibdmdb
PSM7J14N,9.076645733787808,HMP_2019_ibdmdb
MSM6J2HL,9.03092236072311,HMP_2019_ibdmdb
HSM67VCX_P,9.033832394242104,HMP_2019_ibdmdb
MSM9VZMO,9.180135559576222,HMP_2019_ibdmdb
CSM5FZ3N_P,9.039588878047564,HMP_2019_ibdmdb
MSM9VZNL,9.180130960499305,HMP_2019_ibdmdb
PSM7J1DL,9.163205396008642,HMP_2019_ibdmdb
MSM79H8H,9.161610483092028,HMP_2019_ibdmdb
HSM6XRTQ,9.103651852652806,HMP_2019_ibdmdb
HSM67VEQ,9.195005155070884,HMP_2019_ibdmdb
PSMA269G,9.041712407654877,HMP_2019_ibdmdb
HSM6XRRJ,8.978670830162265,HMP_2019_ibdmdb
CSM67U9N,9.15752209805488,HMP_2019_ibdmdb
MSM9VZMW,9.177867757901824,HMP_2019_ibdmdb
MSM9VZMU,9.191459068241661,HMP_2019_ibdmdb
CSM79HNW,9.050045308229278,HMP_2019_ibdmdb
HSM7J4IP,9.109647534402793,HMP_2019_ibdmdb
HSMA33RX_TR,9.081403132805404,HMP_2019_ibdmdb
MSM9VZOU,9.010195269078698,HMP_2019_ibdmdb
CSM79HM5_P,9.09489287824878,HMP_2019_ibdmdb
MSM79H5M,9.210074133670906,HMP_2019_ibdmdb
MSM79HA3,9.017959623396107,HMP_2019_ibdmdb
MSM5LLI2_P,9.005935877926497,HMP_2019_ibdmdb
CSM79HIZ,9.125855553628611,HMP_2019_ibdmdb
HSM7J4MK,9.146678854798791,HMP_2019_ibdmdb
CSM67UDJ,9.091738770239683,HMP_2019_ibdmdb
MSM9VZEW,9.03882557632401,HMP_2019_ibdmdb
HSM7J4JN,9.025566483892941,HMP_2019_ibdmdb
ESM5ME9G_P,9.028153283805633,HMP_2019_ibdmdb
HSMA33OJ,9.130357310159393,HMP_2019_ibdmdb
PSM7J19T,9.024564604116296,HMP_2019_ibdmdb
HSM7CYZB,9.019912657500885,HMP_2019_ibdmdb
CSM67UEW_P,9.15079308406215,HMP_2019_ibdmdb
CSM7KOSJ,9.109412579478734,HMP_2019_ibdmdb
HSM7J4PM,9.145035614969826,HMP_2019_ibdmdb
PSM7J18M,9.114281198876704,HMP_2019_ibdmdb
PSM7J15I,9.139130209717075,HMP_2019_ibdmdb
CSM5MCXT,9.13907871744802,HMP_2019_ibdmdb
O2.UC38-1,9.148542292186411,LiJ_2014
HSM67VHS,9.069568996269382,HMP_2019_ibdmdb
CSM79HJ2_P,9.044937719162402,HMP_2019_ibdmdb
HSMA33M8,9.03157947293346,HMP_2019_ibdmdb
HSMA33JD,9.149493456432108,HMP_2019_ibdmdb
HSM67VGG,9.118590798134475,HMP_2019_ibdmdb
MSM79H9A,9.163475060368635,HMP_2019_ibdmdb
HSM7J4NC,9.146290815053067,HMP_2019_ibdmdb
MSM9VZJF_P,9.194069516644428,HMP_2019_ibdmdb
ESM9IEP1,9.063389445397563,HMP_2019_ibdmdb
PSM6XBW1_P,9.092414785548877,HMP_2019_ibdmdb
CSM79HGP,9.062156503075949,HMP_2019_ibdmdb
CSM5MCXZ_P,9.123498888948633,HMP_2019_ibdmdb
MSM6J2PS,9.155677206749484,HMP_2019_ibdmdb
HSM67VHF,9.086298770335853,HMP_2019_ibdmdb
HSM67VIB,9.08891615313748,HMP_2019_ibdmdb
HSM7J4P2,9.132077270549528,HMP_2019_ibdmdb
HSM7J4K8,9.133375461588713,HMP_2019_ibdmdb
MSM79H58,9.157058797140417,HMP_2019_ibdmdb
HSM7CZ2L_P,9.139923058619049,HMP_2019_ibdmdb
CSM79HNE,8.929698063873456,HMP_2019_ibdmdb
CSM5MCWK_P,9.126134038650724,HMP_2019_ibdmdb
MSM9VZP3,8.97673976093864,HMP_2019_ibdmdb
ESM718V8,9.048721384811214,HMP_2019_ibdmdb
MSM79HDG,9.069422105995212,HMP_2019_ibdmdb
CSM67UAO,9.08939792527764,HMP_2019_ibdmdb
MSMA26BB,9.181683318214427,HMP_2019_ibdmdb
MSM9VZMA_TR,9.07013914700936,HMP_2019_ibdmdb
HSM7J4G1,9.109428740011715,HMP_2019_ibdmdb
MSM9VZHF,9.152354183548045,HMP_2019_ibdmdb
HSM5FZC2_P,9.045063698579783,HMP_2019_ibdmdb
HSM7J4LD,8.990052853621293,HMP_2019_ibdmdb
ESM5MEB7,9.080262973771548,HMP_2019_ibdmdb
CSM79HR6,9.033167371084796,HMP_2019_ibdmdb
HSM5MD5B,9.197625697715086,HMP_2019_ibdmdb
MSM6J2MH,9.1337829805961,HMP_2019_ibdmdb
HSMA33MK,9.086192703025596,HMP_2019_ibdmdb
HSMA33NW,9.132772078555364,HMP_2019_ibdmdb
CSM9X21J,9.108529546064698,HMP_2019_ibdmdb
MSMAPC5H,9.13700364554897,HMP_2019_ibdmdb
MSM9VZKC,9.151658934176336,HMP_2019_ibdmdb
MSM5LLDA,9.064696716261544,HMP_2019_ibdmdb
ESM5GEZ4_P,9.114419643595996,HMP_2019_ibdmdb
CSM79HIJ,9.074883294552935,HMP_2019_ibdmdb
S6_a_WGS,9.086882968607439,IjazUZ_2017
MSM9VZHB,9.148403239318494,HMP_2019_ibdmdb
MSM6J2MF,9.118608194823182,HMP_2019_ibdmdb
CSM7KOSL,9.077584435701912,HMP_2019_ibdmdb
CSM7KOPG,9.064961594399875,HMP_2019_ibdmdb
PSMA2653,9.119859665411985,HMP_2019_ibdmdb
CSM67UAA,9.077677176833177,HMP_2019_ibdmdb
PSM6XBVM,9.085817243277651,HMP_2019_ibdmdb
CSM5MCY4,9.140316508517726,HMP_2019_ibdmdb
PSM7J15K,9.096861140431534,HMP_2019_ibdmdb
MSM79HAT,9.211585679351854,HMP_2019_ibdmdb
HSM67VGC,9.1483427655599,HMP_2019_ibdmdb
HSM7J4NU,9.188803674510552,HMP_2019_ibdmdb
MSMB4LXY,9.161505372359722,HMP_2019_ibdmdb
HSM7J4HS,9.122424046150961,HMP_2019_ibdmdb
PSM7J17T,9.137245960501234,HMP_2019_ibdmdb
HSM7CYXI,9.03154861115056,HMP_2019_ibdmdb
MSM6J2LV,9.164942608046552,HMP_2019_ibdmdb
CSM67UAS,9.106052857520506,HMP_2019_ibdmdb
HSM6XRTG_P,9.014220124941248,HMP_2019_ibdmdb
HSM7J4NE,9.128286973533587,HMP_2019_ibdmdb
MSMAPC7R,9.055371487822477,HMP_2019_ibdmdb
HSM7CZ1T_P,9.076778270606754,HMP_2019_ibdmdb
HSM67VEM_TR,9.113085857996866,HMP_2019_ibdmdb
MSMAPC6G,9.100676796036062,HMP_2019_ibdmdb
ESM5MEAB_P,9.076383297909235,HMP_2019_ibdmdb
PSM7J13Y_P,9.14604443882191,HMP_2019_ibdmdb
HSM7J4K4,9.085291637278646,HMP_2019_ibdmdb
PSM7J17Z,9.081908549845231,HMP_2019_ibdmdb
S67_a_WGS,9.167465632900635,IjazUZ_2017
CSM79HJO,9.052857288612998,HMP_2019_ibdmdb
CSM5MCTZ_P,9.14991713211442,HMP_2019_ibdmdb
HSM6XRSG,8.860082324467166,HMP_2019_ibdmdb
HSMA33NG_P,9.079332017228655,HMP_2019_ibdmdb
MSM5LLGL,9.079965548900441,HMP_2019_ibdmdb
CSM5MCX3,9.155435335622501,HMP_2019_ibdmdb
HSM7J4JV_P,9.01354275583229,HMP_2019_ibdmdb
MSM79H7M,9.126721323201815,HMP_2019_ibdmdb
CSM67UE3,9.152768858233756,HMP_2019_ibdmdb
PSM7J14X,9.185742579381445,HMP_2019_ibdmdb
CSM5MCUG_P,9.119570153961943,HMP_2019_ibdmdb
PSM7J15S,9.122857825326493,HMP_2019_ibdmdb
CSM79HHO,9.156324027318918,HMP_2019_ibdmdb
PSM7J1BL,8.958593523695148,HMP_2019_ibdmdb
ESM718TF,9.041521015796274,HMP_2019_ibdmdb
HSM67VG8,9.124852676552617,HMP_2019_ibdmdb
HSM5MD7Z_P,9.09100112351728,HMP_2019_ibdmdb
HSM7CYXC,9.070949713393897,HMP_2019_ibdmdb
PSMA265J_TR,9.089576997286787,HMP_2019_ibdmdb
CSM7KOKF,9.089421191316752,HMP_2019_ibdmdb
PSM7J158,9.160378275097669,HMP_2019_ibdmdb
CSM5MCZD,9.167173292935358,HMP_2019_ibdmdb
MSM5LLGN_P,9.097290629302694,HMP_2019_ibdmdb
MSMA26AL,9.181674422569293,HMP_2019_ibdmdb
HSM6XRSX_P,9.167956490709274,HMP_2019_ibdmdb
MSM6J2OJ,8.985171704082651,HMP_2019_ibdmdb
HSM5MD43,9.112081019572114,HMP_2019_ibdmdb
MSM6J2QJ,9.136794089486122,HMP_2019_ibdmdb
CSM79HIV,9.129659939454957,HMP_2019_ibdmdb
MSM9VZEY,9.051068098537192,HMP_2019_ibdmdb
HSM7J4R2,9.04721021597334,HMP_2019_ibdmdb
MSM79HAL,9.201138169095747,HMP_2019_ibdmdb
O2.UC37-1,9.161530767494547,LiJ_2014
MSM9VZLL,9.174009153564965,HMP_2019_ibdmdb
HSM6XRQC_P,8.965496440045218,HMP_2019_ibdmdb
V1.CD20-0,9.127331286188962,LiJ_2014
MSM79H9Y,9.189543094325098,HMP_2019_ibdmdb
CSM67UAU,9.13195258846169,HMP_2019_ibdmdb
CSM7KOOT,8.987663547974163,HMP_2019_ibdmdb
O2.UC31-1,9.158542434004252,LiJ_2014
ESM5GEZA_P,9.12119968311756,HMP_2019_ibdmdb
MSM6J2LB,9.06374696097391,HMP_2019_ibdmdb
MSM9VZMI,9.025042546830973,HMP_2019_ibdmdb
HSM7J4QD,9.095784235048443,HMP_2019_ibdmdb
PSM7J19R,9.164508801477927,HMP_2019_ibdmdb
CSMA8M9R,9.168755028209949,HMP_2019_ibdmdb
HSM67VES,9.163450903830427,HMP_2019_ibdmdb
HSM6XRST,9.086411180413277,HMP_2019_ibdmdb
MSM7J16N,9.177285555130949,HMP_2019_ibdmdb
MSM79HBV,9.041112138380486,HMP_2019_ibdmdb
MSM6J2PM,9.17156599686285,HMP_2019_ibdmdb
MSM9VZOY,9.062222209866556,HMP_2019_ibdmdb
HSMA33OX,9.128325520857436,HMP_2019_ibdmdb
MSMA26DI,9.120105399793744,HMP_2019_ibdmdb
CSM7KOL2,9.106750450874122,HMP_2019_ibdmdb
HSM7CYYH,9.066443573368336,HMP_2019_ibdmdb
ESM7F5CD,9.088529394702732,HMP_2019_ibdmdb
HSM6XRQB,9.147560537098903,HMP_2019_ibdmdb
CSM7KOQ5_P,8.985806664222798,HMP_2019_ibdmdb
CSM7KOKL_P,9.139297739434818,HMP_2019_ibdmdb
PSM6XBSE,9.10275287349417,HMP_2019_ibdmdb
HSM5MD4A_P,9.103636153603986,HMP_2019_ibdmdb
ESM718T7,9.029811150327568,HMP_2019_ibdmdb
MSM9VZLP,9.211441369509531,HMP_2019_ibdmdb
MSM79HF7,9.188572613828036,HMP_2019_ibdmdb
PSM7J1DF,9.152318188557363,HMP_2019_ibdmdb
HSM5MD7S,9.006290701381547,HMP_2019_ibdmdb
HSM5MD6W,8.989550226605838,HMP_2019_ibdmdb
HSM7J4N4,9.137227305389231,HMP_2019_ibdmdb
HSM5MD6Y,9.118035956160831,HMP_2019_ibdmdb
V1.UC56-1,8.921687778100571,LiJ_2014
CSM79HH2_P,9.138924611922954,HMP_2019_ibdmdb
HSM67VEU,9.172879232112376,HMP_2019_ibdmdb
HSM5MD48,9.045385774156692,HMP_2019_ibdmdb
HSM7J4HW,9.161501277015699,HMP_2019_ibdmdb
MSM5LLH8_P,8.944992542773592,HMP_2019_ibdmdb
HSM5MD8B_P,9.073579826642032,HMP_2019_ibdmdb
MSM6J2Q1,9.108701768951782,HMP_2019_ibdmdb
CSM67UBF,9.00422754521821,HMP_2019_ibdmdb
HSM7J4JH,9.112130080130958,HMP_2019_ibdmdb
PSM7J1BB,9.111499543481939,HMP_2019_ibdmdb
CSM7KONA,9.125793819910195,HMP_2019_ibdmdb
HSM7J4ME,9.160325743517138,HMP_2019_ibdmdb
PSM7J169,9.097500465295914,HMP_2019_ibdmdb
HSM67VFH,9.06667793797509,HMP_2019_ibdmdb
HSM67VGA,9.175993464024918,HMP_2019_ibdmdb
CSM7KOKN,9.088894337685392,HMP_2019_ibdmdb
MSM79H5Y,9.119198863034612,HMP_2019_ibdmdb
MSM6J2QP,9.135285516995994,HMP_2019_ibdmdb
CSM9X1ZQ,9.1359994963723,HMP_2019_ibdmdb
CSM9X22K,9.15518415502289,HMP_2019_ibdmdb
PSM6XBV2,9.133191836338444,HMP_2019_ibdmdb
CSM5FZ42_P,8.97656351608861,HMP_2019_ibdmdb
HSM6XRSN,9.070198564487288,HMP_2019_ibdmdb
HSM7CZ24,9.08958843589985,HMP_2019_ibdmdb
HSMA33O1,9.118695181035866,HMP_2019_ibdmdb
MSM6J2OP,8.976028505779578,HMP_2019_ibdmdb
HSM7J4JJ,9.124746125778868,HMP_2019_ibdmdb
MSM5LLDE,9.080812385513255,HMP_2019_ibdmdb
CSM79HL4,9.135239307900642,HMP_2019_ibdmdb
MSM6J2K4,9.139654277694605,HMP_2019_ibdmdb
HSM7J4HY,9.103216279585842,HMP_2019_ibdmdb
CSM7KOOZ,9.021710153183568,HMP_2019_ibdmdb
HSM5FZBP_P,9.043955560908346,HMP_2019_ibdmdb
MSMA26AV,9.170104072582294,HMP_2019_ibdmdb
O2.UC11-1,9.189585106522806,LiJ_2014
PSM7J13K,9.111499080043833,HMP_2019_ibdmdb
MSM9VZEU,9.083826873064458,HMP_2019_ibdmdb
HSM7CZ16,9.038668929354243,HMP_2019_ibdmdb
MSM9VZKE,9.1232708787718,HMP_2019_ibdmdb
HSM5MD5B_P,9.146183257362445,HMP_2019_ibdmdb
HSM7J4OP,9.067416656425458,HMP_2019_ibdmdb
O2.UC9-1,9.178617272171508,LiJ_2014
HSM7J4HK,9.184700875051648,HMP_2019_ibdmdb
MSM5LLHQ_P,8.986064763092878,HMP_2019_ibdmdb
CSM79HOV,9.124026595936702,HMP_2019_ibdmdb
CSM5MCZB,9.087944305782658,HMP_2019_ibdmdb
PSM7J1A2,9.159611938940474,HMP_2019_ibdmdb
HSM67VEE,9.003201390095064,HMP_2019_ibdmdb
HSMA33OZ,9.071893341245637,HMP_2019_ibdmdb
MSM79HBT,9.051438788059022,HMP_2019_ibdmdb
MSM6J2JZ,9.047629289827903,HMP_2019_ibdmdb
PSM7J186,9.021558829004277,HMP_2019_ibdmdb
O2.UC1-1,9.043061566052376,LiJ_2014
PSMA2671,9.07428417474629,HMP_2019_ibdmdb
MSM5LLIC_P,9.137326872429574,HMP_2019_ibdmdb
CSM79HLK,9.102495273652435,HMP_2019_ibdmdb
CSM7KOSP,9.123855897237316,HMP_2019_ibdmdb
PSM6XBUI,9.125698385312017,HMP_2019_ibdmdb
CSM79HPQ_P,8.984848452224362,HMP_2019_ibdmdb
HSMA33IK,9.13746230908601,HMP_2019_ibdmdb
HSM7CYYF,9.019632610880238,HMP_2019_ibdmdb
MSM9VZEK_TR,9.15762947335225,HMP_2019_ibdmdb
HSM6XRRD,9.024538797169875,HMP_2019_ibdmdb
PSMA265N,9.09927969525785,HMP_2019_ibdmdb
HSM67VE4,8.957135138568516,HMP_2019_ibdmdb
CSM9X233,9.116371058880901,HMP_2019_ibdmdb
PSM6XBSU,9.125855626659087,HMP_2019_ibdmdb
HSM5MD87_P,9.146619785674215,HMP_2019_ibdmdb
MSM6J2PW,9.091069486849118,HMP_2019_ibdmdb
MSM5LLFK_P,8.987818605615445,HMP_2019_ibdmdb
HSM7CYWS_P,9.117275716625574,HMP_2019_ibdmdb
MSM6J2RM,9.088714223392936,HMP_2019_ibdmdb
HSM7CYX4,9.120051686933097,HMP_2019_ibdmdb
PSMA269O,9.076800489382808,HMP_2019_ibdmdb
PSM7J12V,9.129873287166426,HMP_2019_ibdmdb
PSM7J19J,9.112464118692186,HMP_2019_ibdmdb
CSM79HJM,9.070956553356144,HMP_2019_ibdmdb
MSM79H7C,9.135047579313996,HMP_2019_ibdmdb
PSM6XBSA,9.11822751236471,HMP_2019_ibdmdb
HSM5MD62,9.107268922733645,HMP_2019_ibdmdb
HSM5MD4O,9.10406321755268,HMP_2019_ibdmdb
MSMA26DK,9.140036931869144,HMP_2019_ibdmdb
HSM7J4KC,8.961363485585807,HMP_2019_ibdmdb
PSM6XBRK_TR,9.13254272612049,HMP_2019_ibdmdb
CSM79HHU,9.13113571607024,HMP_2019_ibdmdb
CSM79HPK,8.957386257744654,HMP_2019_ibdmdb
MSMA26BD,9.193892869236208,HMP_2019_ibdmdb
CSM7KOMR_P,9.13767659478026,HMP_2019_ibdmdb
PSM7J173,9.07672916794653,HMP_2019_ibdmdb
MSM79HEA,9.002825409224133,HMP_2019_ibdmdb
CSM5FZ3Z_P,9.019672447670597,HMP_2019_ibdmdb
HSMA33KE,9.150819723185306,HMP_2019_ibdmdb
MSM6J2HH,9.054686594508716,HMP_2019_ibdmdb
CSM5MCXF_P,9.140566350283251,HMP_2019_ibdmdb
CSM67U9T_P,9.10293788673513,HMP_2019_ibdmdb
HSM5MD5K_P,8.921514788360462,HMP_2019_ibdmdb
CSM5LLGB_P,9.046807930446,HMP_2019_ibdmdb
MSM5LLGJ_P,9.092551289300234,HMP_2019_ibdmdb
HSM6XRT8,9.163936947026857,HMP_2019_ibdmdb
MSM5FZ9N_P,9.093490458041302,HMP_2019_ibdmdb
HSM7J4NA,9.145564042605585,HMP_2019_ibdmdb
CSM6J2H9_P,9.141954762102946,HMP_2019_ibdmdb
HSM6XRQM,9.0956983952916,HMP_2019_ibdmdb
MSMAPC55,9.178587921387132,HMP_2019_ibdmdb
HSM6XRSE,9.094996088660722,HMP_2019_ibdmdb
HSMA33MC,9.135205094481703,HMP_2019_ibdmdb
O2.UC41-1,9.146656116799164,LiJ_2014
MSM9VZGS,9.173200062371869,HMP_2019_ibdmdb
MSM9VZHJ,9.07916399509096,HMP_2019_ibdmdb
PSM6XBT5,9.033257527832452,HMP_2019_ibdmdb
CSM67U9D,9.170056237109614,HMP_2019_ibdmdb
MSM9VZF1,9.103116918984304,HMP_2019_ibdmdb
MSM79H52_P,9.13005605454507,HMP_2019_ibdmdb
MSM5LLDI,9.052242861951209,HMP_2019_ibdmdb
CSM79HJ6_P,9.132265959962853,HMP_2019_ibdmdb
MSMA2688,9.096141690964986,HMP_2019_ibdmdb
CSM79HHA,9.096489630432233,HMP_2019_ibdmdb
O2.UC32-1,9.201502702003,LiJ_2014
MSM9VZLT,9.2232081560016,HMP_2019_ibdmdb
HSM67VHH,9.094325161052355,HMP_2019_ibdmdb
MSM9VZEQ,9.114727702696381,HMP_2019_ibdmdb
PSM7J1BP,9.068513749483195,HMP_2019_ibdmdb
CSM5MCYO_P,9.171681351996988,HMP_2019_ibdmdb
MSM79H85,9.078249353089577,HMP_2019_ibdmdb
MSM9VZIO,9.129175778788042,HMP_2019_ibdmdb
HSM7J4MY,9.083238841383153,HMP_2019_ibdmdb
MSM79HBX_P,9.071659517819876,HMP_2019_ibdmdb
MSM6J2PO,9.143259650037265,HMP_2019_ibdmdb
MSM6J2QH,9.134641791320007,HMP_2019_ibdmdb
HSM5MD57_P,9.159224869981387,HMP_2019_ibdmdb
MSM5LLGF_P,9.073927492121257,HMP_2019_ibdmdb
MSM6J2K2,9.025659209585141,HMP_2019_ibdmdb
HSM7CZ2A,9.118437901087729,HMP_2019_ibdmdb
MSM79H5Q,9.11625433685167,HMP_2019_ibdmdb
CSM9X22G,9.146526955335194,HMP_2019_ibdmdb
CSM7KOLK,9.150231957719667,HMP_2019_ibdmdb
MSM9VZPH,9.11323770816309,HMP_2019_ibdmdb
CSM67U9H,8.98117957109862,HMP_2019_ibdmdb
MSM9VZMA,9.044381712229749,HMP_2019_ibdmdb
O2.UC44-1,9.142185772280065,LiJ_2014
HSM7J4HU,9.090947277885327,HMP_2019_ibdmdb
HSMA33RD,9.034630562984526,HMP_2019_ibdmdb
MSM6J2Q3,9.101130476201531,HMP_2019_ibdmdb
CSM67UG8,9.15364130083143,HMP_2019_ibdmdb
CSM7KOR2,9.08485616202227,HMP_2019_ibdmdb
CSM79HNO,9.065673739996866,HMP_2019_ibdmdb
O2.UC4-1,9.131624322699455,LiJ_2014
PSM6XBSC_P,9.121420406808486,HMP_2019_ibdmdb
CSM5FZ3R_P,9.009343780882743,HMP_2019_ibdmdb
MSMA26AN,9.129027632811745,HMP_2019_ibdmdb
MSM5LLFG_P,9.14989454972535,HMP_2019_ibdmdb
MSM5LLHX_P,9.063580917536168,HMP_2019_ibdmdb
MSMAPC5L,9.128048432024029,HMP_2019_ibdmdb
MSM9VZNH_TR,9.181757660895855,HMP_2019_ibdmdb
MSMA26BV,9.169278020944692,HMP_2019_ibdmdb
MSM9VZOQ,9.083952596689038,HMP_2019_ibdmdb
HSM7J4HE,8.990990211305713,HMP_2019_ibdmdb
PSM6XBSK,9.112539775500842,HMP_2019_ibdmdb
PSMA2659,9.115488863384785,HMP_2019_ibdmdb
MSM79H87,9.047771354859767,HMP_2019_ibdmdb
HSM7J4PK,9.028034225704259,HMP_2019_ibdmdb
PSM6XBSE_P,9.116177114550174,HMP_2019_ibdmdb
HSM5MD5D_P,9.16726813999211,HMP_2019_ibdmdb
HSM6XRVC_TR,9.05428626858947,HMP_2019_ibdmdb
HSMA33LH,9.085143764093404,HMP_2019_ibdmdb
CSM5MCYQ_P,9.146849283225603,HMP_2019_ibdmdb
CSM5MCYU_P,9.0544705327697,HMP_2019_ibdmdb
MSM9VZLV,9.169875524898194,HMP_2019_ibdmdb
MSM79H67,9.103245966032109,HMP_2019_ibdmdb
PSM6XBTP,9.130371722967576,HMP_2019_ibdmdb
HSMA33OR,9.077256923051559,HMP_2019_ibdmdb
MSM79HDG_TR,9.05870657086067,HMP_2019_ibdmdb
PSM7J19X_P,9.10620801551763,HMP_2019_ibdmdb
CSM79HGR_P,9.14444290464502,HMP_2019_ibdmdb
MSM6J2JN,9.120598883405586,HMP_2019_ibdmdb
HSM5MD6A_TR,9.155556920074641,HMP_2019_ibdmdb
CSM5MCZF,9.152838499864163,HMP_2019_ibdmdb
ESM5MEC3,9.13026583579754,HMP_2019_ibdmdb
HSMA33Q6,9.058775370546922,HMP_2019_ibdmdb
PSM7J1AM,9.102672607018834,HMP_2019_ibdmdb
PSM7J171,9.004998726342,HMP_2019_ibdmdb
MSMA26BJ,9.185742566031847,HMP_2019_ibdmdb
MSMA26DO,9.095742920607062,HMP_2019_ibdmdb
HSM7J4OT,9.092169643898321,HMP_2019_ibdmdb
CSM79HLA,9.185456559641796,HMP_2019_ibdmdb
MSMB4LZR,9.02449603173176,HMP_2019_ibdmdb
CSM79HOT,9.149004156848278,HMP_2019_ibdmdb
MSM79HCN_P,9.03321102101636,HMP_2019_ibdmdb
MSM9VZNZ,9.084189860225935,HMP_2019_ibdmdb
MSM6J2LT,9.129908913359161,HMP_2019_ibdmdb
CSM5MCVN,9.010751469512126,HMP_2019_ibdmdb
MSM6J2K8,9.19689206713847,HMP_2019_ibdmdb
PSMA265B,9.09270696423369,HMP_2019_ibdmdb
MSM6J2RC,9.063138120793614,HMP_2019_ibdmdb
MSM9VZHZ,9.146083172256922,HMP_2019_ibdmdb
HSM5MD6K,9.044774358650024,HMP_2019_ibdmdb
MSM6J2IQ,9.104758994784579,HMP_2019_ibdmdb
CSM9X219,9.092473132855295,HMP_2019_ibdmdb
HSM7CYZT,8.949084916641047,HMP_2019_ibdmdb
PSMA267H,9.108625938975102,HMP_2019_ibdmdb
HSM67VCZ,9.06128767768408,HMP_2019_ibdmdb
MSM6J2M3_P,9.199884088572986,HMP_2019_ibdmdb
PSM7J1A4,9.15162261020316,HMP_2019_ibdmdb
MSM79H9C,9.141638666908165,HMP_2019_ibdmdb
HSM7J4KA,9.062524828405577,HMP_2019_ibdmdb
HSMA33RR,9.05384550864793,HMP_2019_ibdmdb
PSMA263U,9.023946157655677,HMP_2019_ibdmdb
MSM9VZGY,9.134681496836139,HMP_2019_ibdmdb
CSM5MCWQ,9.14317376284732,HMP_2019_ibdmdb
HSM6XRQY,9.018044826730524,HMP_2019_ibdmdb
CSM5FZ3T_P,8.96916377638749,HMP_2019_ibdmdb
HSM67VGY,9.13395448044467,HMP_2019_ibdmdb
MSM6J2ML,9.105641787116557,HMP_2019_ibdmdb
MSMB4LZK,9.077882655090509,HMP_2019_ibdmdb
CSM67UET_P,9.095445523519436,HMP_2019_ibdmdb
MSM5LLGD_P,9.064014898223116,HMP_2019_ibdmdb
CSM5MCUC_P,9.06477717641929,HMP_2019_ibdmdb
HSM7CZ1C,9.159236669777862,HMP_2019_ibdmdb
MSM9VZL9,9.175914904056912,HMP_2019_ibdmdb
CSM7KOPU,9.12223915981184,HMP_2019_ibdmdb
CSM9X1YV,9.105414030317297,HMP_2019_ibdmdb
CSM79HJY,9.034016619910485,HMP_2019_ibdmdb
PSM7J1CU,9.11526076630182,HMP_2019_ibdmdb
HSM5MD7J,8.942318797522027,HMP_2019_ibdmdb
ESM7F5CB,9.04920178179261,HMP_2019_ibdmdb
MSMA26ET,9.091929867630943,HMP_2019_ibdmdb
MSM79HDK,9.159191410627534,HMP_2019_ibdmdb
CSM7KOUB,9.136248399097106,HMP_2019_ibdmdb
HSMA33MS,9.088336077619726,HMP_2019_ibdmdb
MSM5LLHR_P,9.130994791938164,HMP_2019_ibdmdb
CSM7KOUN,9.131828565953915,HMP_2019_ibdmdb
MSM79HCP,9.058248421109823,HMP_2019_ibdmdb
MSM79HBR,8.972536287640615,HMP_2019_ibdmdb
CSM7KOOL,9.161263935747705,HMP_2019_ibdmdb
PSM6XBVQ,9.061665418445081,HMP_2019_ibdmdb
CSM79HNM,9.04445178501935,HMP_2019_ibdmdb
MSMAPC66,9.21413745212205,HMP_2019_ibdmdb
MSM5LLI6_P,9.041347616748125,HMP_2019_ibdmdb
HSM6XRT4_P,9.132605655100447,HMP_2019_ibdmdb
MSM79H9Q,9.134285648475602,HMP_2019_ibdmdb
PSM6XBUQ,9.128747299977599,HMP_2019_ibdmdb
HSM5MD7M,9.076222914705223,HMP_2019_ibdmdb
PSM6XBSG_P,9.134385193015763,HMP_2019_ibdmdb
MSM9VZHP,9.081055031892332,HMP_2019_ibdmdb
MSM6J2JF_P,9.132611461564917,HMP_2019_ibdmdb
CSM67UBZ,9.124297347078063,HMP_2019_ibdmdb
HSMA33NC,9.113372765811414,HMP_2019_ibdmdb
HSM7CZ22,9.140796236308042,HMP_2019_ibdmdb
HSM5MD4Y,9.138280732746436,HMP_2019_ibdmdb
HSM7J4ON,9.032986047315456,HMP_2019_ibdmdb
CSM79HPC,9.123936278820551,HMP_2019_ibdmdb
CSM7KOJO,9.0464186822011,HMP_2019_ibdmdb
HSM7J4IS,9.0789565827209,HMP_2019_ibdmdb
PSM6XBTH_P,9.133201320743991,HMP_2019_ibdmdb
HSM7CYXS,9.139794124241503,HMP_2019_ibdmdb
HSM5MD5H_P,9.075362866904566,HMP_2019_ibdmdb
PSMB4MBS,9.09245017815526,HMP_2019_ibdmdb
CSM7KOTC,9.133173021117342,HMP_2019_ibdmdb
HSM7CYZ5,8.994604036675062,HMP_2019_ibdmdb
PSM7J182,9.004912359198876,HMP_2019_ibdmdb
HSM6XRVU,9.155042820767811,HMP_2019_ibdmdb
