,shannon,study_name
V1.CD40-0,4.024175774804044,LiJ_2014
V1.CD4-0-PN,4.354378592474408,LiJ_2014
V1.CD4-0-PT,1.6410030205694446,LiJ_2014
V1.CD43-0,4.433627952700208,LiJ_2014
V1.CD44-0,3.0166504794740328,LiJ_2014
V1.CD44-4,3.414982111811978,LiJ_2014
V1.CD45-0,2.812397069010363,LiJ_2014
V1.CD46-0,3.5650368267885506,LiJ_2014
V1.CD48-0,3.6669337674706983,LiJ_2014
V1.CD49-0,5.1166277803274145,LiJ_2014
V1.CD50-0,4.831108357534768,LiJ_2014
V1.CD5-0-PN,2.4553064161337668,LiJ_2014
V1.CD51-0,5.0075556854163175,LiJ_2014
V1.CD52-0,5.077148334498298,LiJ_2014
V1.CD53-0,2.858622682210465,LiJ_2014
V1.CD54-0,4.22219137833729,LiJ_2014
V1.CD55-0,5.086008726808921,LiJ_2014
V1.CD6-0-PN,4.786959210822592,LiJ_2014
V1.CD6-0-PT,4.843775180090596,LiJ_2014
V1.CD7-0-PN,2.7167065051877857,LiJ_2014
V1.CD8-0-PN,4.680693439695653,LiJ_2014
V1.UC22-1,5.1778864092372245,LiJ_2014
V1.UC38-4,4.583175335640405,LiJ_2014
V1.UC39-4,4.9318332443424975,LiJ_2014
V1.UC40-1,4.432256666510193,LiJ_2014
V1.UC47-4,5.004259032757221,LiJ_2014
V1.UC54-4,4.232668113653772,LiJ_2014
V1.UC56-1,2.2307291655789943,LiJ_2014
V1.UC58-4,5.1959704922347365,LiJ_2014
V1.UC59-0,4.0995944421190345,LiJ_2014
V1.UC59-4,3.39884437293166,LiJ_2014
V1.UC60-0,4.9151625983556055,LiJ_2014
V1.UC63-0,5.343071544338288,LiJ_2014
V1.UC64-0,5.050747287145613,LiJ_2014
