,shannon,study_name
CSM5MCUW_P,3.5861994647840447,HMP_2019_ibdmdb
HSM5MD6Y,3.2802314662043077,HMP_2019_ibdmdb
MSMA267V,4.342016412306857,HMP_2019_ibdmdb
MSM79H9W,4.440250590502881,HMP_2019_ibdmdb
MSM6J2IQ,3.1442345297831173,HMP_2019_ibdmdb
CSM79HL4,3.518331638342253,HMP_2019_ibdmdb
MSM79H9G,3.3277263435104176,HMP_2019_ibdmdb
PSM7J12V,3.67844844522205,HMP_2019_ibdmdb
HSM67VGA,4.166830141612895,HMP_2019_ibdmdb
O2.UC31-1,4.6149449650380525,LiJ_2014
PSM6XBR1,3.8057778106268314,HMP_2019_ibdmdb
MSM9VZLL,4.4935649287083494,HMP_2019_ibdmdb
ESM5ME9D_P,2.395985122979858,HMP_2019_ibdmdb
CSM5MCWE,2.8231720178371353,HMP_2019_ibdmdb
CSM79HNO,2.843279178179937,HMP_2019_ibdmdb
HSM7J4QH,2.727098111291791,HMP_2019_ibdmdb
MSMAPC7J,4.215964367156098,HMP_2019_ibdmdb
CSM5FZ4C_P,2.70328593267161,HMP_2019_ibdmdb
HSM67VGC,3.685783095532764,HMP_2019_ibdmdb
CSM79HKX,3.431478796193188,HMP_2019_ibdmdb
MSM9VZJF_P,4.463630609090667,HMP_2019_ibdmdb
CSM9X21T,3.5108395083444153,HMP_2019_ibdmdb
CSM7KOTC,3.9390609798451086,HMP_2019_ibdmdb
CSM67U9H,1.661319941132156,HMP_2019_ibdmdb
CSM79HJ4_P,2.776465861971748,HMP_2019_ibdmdb
HSM5MD4W_P,1.0334592517684982,HMP_2019_ibdmdb
CSM5FZ46_P,1.6373899252272592,HMP_2019_ibdmdb
MSM6J2HP,4.026060059090573,HMP_2019_ibdmdb
O2.UC47-1,4.972417253779947,LiJ_2014
HSMA33PN,4.159700711189162,HMP_2019_ibdmdb
MSM6J2QP,3.5147145959103803,HMP_2019_ibdmdb
CSM79HOV,3.4775008231646924,HMP_2019_ibdmdb
MSMA26AT,4.138051072327577,HMP_2019_ibdmdb
MSM7J16L,3.352643089882801,HMP_2019_ibdmdb
CSM7KORC,3.538588492784466,HMP_2019_ibdmdb
MSM79H81,2.923853724683313,HMP_2019_ibdmdb
CSM79HJQ,2.394614781199364,HMP_2019_ibdmdb
CSM79HJ2_P,2.5972866682851734,HMP_2019_ibdmdb
MSMA26ET,3.6069199227313318,HMP_2019_ibdmdb
PSM7J1BL,1.7742846555480465,HMP_2019_ibdmdb
PSM6XBTT,3.5789790800353867,HMP_2019_ibdmdb
CSM67U9T_P,2.9677077603584197,HMP_2019_ibdmdb
CSM67UAY,3.6275080517553873,HMP_2019_ibdmdb
MSM79HD6_P,3.2898843464084115,HMP_2019_ibdmdb
HSMA33MZ,0.915761077622181,HMP_2019_ibdmdb
MSM79H6D,4.454492266442701,HMP_2019_ibdmdb
ESM5MECL,2.7033955146361017,HMP_2019_ibdmdb
MSMA26EP,2.2927324314212756,HMP_2019_ibdmdb
HSM7J4IO,3.058673716736086,HMP_2019_ibdmdb
HSM7CZ3A,3.2176103147014854,HMP_2019_ibdmdb
HSMA33M2,3.8919674187195197,HMP_2019_ibdmdb
CSM7KOJS,2.4526790525576545,HMP_2019_ibdmdb
CSM5MCZF,3.8059423253790423,HMP_2019_ibdmdb
PSM6XBUO,3.38347650427535,HMP_2019_ibdmdb
MSM6J2RU,4.24810379920261,HMP_2019_ibdmdb
MSM9VZFH,3.4488510412427837,HMP_2019_ibdmdb
CSM67UET_P,3.432039959561793,HMP_2019_ibdmdb
CSM7KOQ1,3.683854010075698,HMP_2019_ibdmdb
HSM7CZ32,2.9668793844584367,HMP_2019_ibdmdb
CSM79HNI,3.159736769006785,HMP_2019_ibdmdb
CSM5MCVF_P,2.2867954260981516,HMP_2019_ibdmdb
MSMAPC5B,2.462817852480588,HMP_2019_ibdmdb
MSM9VZMW,4.2167203685261265,HMP_2019_ibdmdb
MSM9VZF3,3.199949004189422,HMP_2019_ibdmdb
HSM5MD5B,4.666015917739162,HMP_2019_ibdmdb
HSM7CZ2J_P,3.6352413044344605,HMP_2019_ibdmdb
PSM7J14X,4.22970522462654,HMP_2019_ibdmdb
MSM5LLHQ_P,2.1759901981835794,HMP_2019_ibdmdb
MSM6J2QJ,3.5420481700249002,HMP_2019_ibdmdb
MSM6J2PQ_P,4.89435313309196,HMP_2019_ibdmdb
CSM5MCYM_P,4.090456381199943,HMP_2019_ibdmdb
MSMA2688,3.662622808733218,HMP_2019_ibdmdb
CSM79HN2,4.283763279081668,HMP_2019_ibdmdb
MSM79HFW,3.9680279774820604,HMP_2019_ibdmdb
HSM7J4L5,2.390865310374825,HMP_2019_ibdmdb
MSM6J2M3_P,4.523803999609518,HMP_2019_ibdmdb
CSM79HQV,2.237950053419764,HMP_2019_ibdmdb
MSM6J2PS,3.9685641288789677,HMP_2019_ibdmdb
PSM7J19T,2.2135995360656517,HMP_2019_ibdmdb
PSMA264U,2.4837782121197667,HMP_2019_ibdmdb
ESM5MEDF,4.265683623317219,HMP_2019_ibdmdb
CSM79HQT_P,4.050496357597153,HMP_2019_ibdmdb
HSM5MD5P,3.1395806272333173,HMP_2019_ibdmdb
HSM7J4JT_P,2.6744897412000403,HMP_2019_ibdmdb
MSM6J2JD,3.693155888705234,HMP_2019_ibdmdb
PSMA265N,3.136897781651708,HMP_2019_ibdmdb
CSM67UE3,3.69172318567721,HMP_2019_ibdmdb
CSM5MCUO,3.889785845983349,HMP_2019_ibdmdb
HSM5MD6Q,3.631304862062045,HMP_2019_ibdmdb
CSM7KOK3,3.4046988523710255,HMP_2019_ibdmdb
HSM7J4PC,4.035396730109823,HMP_2019_ibdmdb
PSM7J1CS_P,3.3443309800619474,HMP_2019_ibdmdb
HSM6XRST,3.072130968340544,HMP_2019_ibdmdb
MSM9VZLF,4.231706834855307,HMP_2019_ibdmdb
HSM7CYXS,3.6196402828021186,HMP_2019_ibdmdb
HSM6XRRB,1.2274102430245288,HMP_2019_ibdmdb
CSM7KOPK,2.656625946562927,HMP_2019_ibdmdb
MSM9VZMS,4.248391340028915,HMP_2019_ibdmdb
CSM67UB3,3.4237575813978482,HMP_2019_ibdmdb
CSM7KOKJ,2.6519446056224156,HMP_2019_ibdmdb
MSM5LLDI,2.8592461069302857,HMP_2019_ibdmdb
CSM7KOTQ,3.275993496397524,HMP_2019_ibdmdb
MSM79HCK,2.036997600466168,HMP_2019_ibdmdb
CSM79HP6,4.10431536154106,HMP_2019_ibdmdb
MSM9VZOU,2.4775295362194667,HMP_2019_ibdmdb
HSM7J4Q1,3.569188720811071,HMP_2019_ibdmdb
CSM9X1XU,2.932299395683418,HMP_2019_ibdmdb
PSM6XBS2_P,3.1208375240184445,HMP_2019_ibdmdb
HSMA33PX,3.1296647028134497,HMP_2019_ibdmdb
CSM67UEW_P,3.6335336247352696,HMP_2019_ibdmdb
CSM7KOUJ_P,3.040099657209949,HMP_2019_ibdmdb
PSM6XBSK,3.3907959319501044,HMP_2019_ibdmdb
MSM9VZN4_P,3.9716652303376137,HMP_2019_ibdmdb
PSM6XBTR,2.9707462902765935,HMP_2019_ibdmdb
HSMA33J7,3.7626907971054977,HMP_2019_ibdmdb
MSM79HAL,4.627485637073587,HMP_2019_ibdmdb
CSM67UAO,2.815196518884625,HMP_2019_ibdmdb
CSM7KOKT,3.3556596975236954,HMP_2019_ibdmdb
CSM79HJ6_P,3.701333161627735,HMP_2019_ibdmdb
HSM5FZC2_P,2.200235661593872,HMP_2019_ibdmdb
MSM9VZIQ,2.583732705570499,HMP_2019_ibdmdb
MSM5LLHG_P,4.04382929358771,HMP_2019_ibdmdb
MSM9VZI2,2.8632701322479615,HMP_2019_ibdmdb
HSM5MD7W_P,1.3172192360772803,HMP_2019_ibdmdb
HSM6XRS4,2.6348427987056158,HMP_2019_ibdmdb
MSMAPC66,4.841596270565642,HMP_2019_ibdmdb
HSM7J4HE,1.832152267282015,HMP_2019_ibdmdb
ESM5ME9H_P,2.4146893062628316,HMP_2019_ibdmdb
CSM67UEA,3.6032221575195758,HMP_2019_ibdmdb
HSM7CYY5,3.5820985892803217,HMP_2019_ibdmdb
MSM5LLFM_P,1.9173021057598925,HMP_2019_ibdmdb
PSMA2659,3.2086182151942295,HMP_2019_ibdmdb
CSM79HG7_P,3.4671009497183327,HMP_2019_ibdmdb
V1.CD20-0,3.7695449912414807,LiJ_2014
PSM6XBVM,3.003138922507581,HMP_2019_ibdmdb
CSM7KOOZ,2.4256299603484934,HMP_2019_ibdmdb
MSM79HA7,3.9969992402908257,HMP_2019_ibdmdb
MSM79HDQ_TR,3.7842233946090422,HMP_2019_ibdmdb
HSM6XRUN,3.4438007663749466,HMP_2019_ibdmdb
PSMA266U,3.272382054733525,HMP_2019_ibdmdb
ESM5MEBG,2.1756602675304637,HMP_2019_ibdmdb
MSM5LLIC_P,3.835469008153195,HMP_2019_ibdmdb
CSM67UEM,3.3083227295474704,HMP_2019_ibdmdb
MSM79HBT,2.888669066631441,HMP_2019_ibdmdb
MSM9VZKE,3.5012596046225397,HMP_2019_ibdmdb
MSM79H7M,3.4809437476893863,HMP_2019_ibdmdb
HSM7J4HG,3.6958542249800614,HMP_2019_ibdmdb
HSM7CZ1V,2.9015814995169595,HMP_2019_ibdmdb
HSMA33S4,3.526627031992968,HMP_2019_ibdmdb
MSM79HF5,4.779208993960124,HMP_2019_ibdmdb
MSM9VZMO,4.119603811198386,HMP_2019_ibdmdb
HSM5MD6W,2.1163535945553567,HMP_2019_ibdmdb
HSM7CYYP,1.903475661288351,HMP_2019_ibdmdb
MSM79HDA,2.850258711223568,HMP_2019_ibdmdb
HSM7J4RE,4.005855771010611,HMP_2019_ibdmdb
HSM7J4MW,3.2122209149263328,HMP_2019_ibdmdb
S6_a_WGS,2.4129112103994133,IjazUZ_2017
CSM67UCK,3.656125513098472,HMP_2019_ibdmdb
HSM67VI5,3.556113903518177,HMP_2019_ibdmdb
HSM7J4PG,3.9130049674714034,HMP_2019_ibdmdb
CSMA9J65,3.0429013936912264,HMP_2019_ibdmdb
MSM5LLIK_P,2.6377166683700906,HMP_2019_ibdmdb
MSM79HDU,3.2090477509651056,HMP_2019_ibdmdb
CSM67U9H_P,1.6254790896864244,HMP_2019_ibdmdb
HSM5MD4N,3.0119448703458156,HMP_2019_ibdmdb
PSM7J1C4,3.83167013949348,HMP_2019_ibdmdb
HSM67VHW,3.0815331529331993,HMP_2019_ibdmdb
PSM7J15M,2.8188325829158707,HMP_2019_ibdmdb
ESM718TM,2.385143842127995,HMP_2019_ibdmdb
MSM79HDS,3.9515138528942173,HMP_2019_ibdmdb
PSM6XBQS,3.1127498300830463,HMP_2019_ibdmdb
CSM67UEW,3.794411234154088,HMP_2019_ibdmdb
PSM6XBVY_P,3.880240375369859,HMP_2019_ibdmdb
PSM6XBTN_P,3.584467500797892,HMP_2019_ibdmdb
HSMA33PL,4.259773231346705,HMP_2019_ibdmdb
MSM6J2QL,3.384096407673515,HMP_2019_ibdmdb
MSM6J2LR,3.130011136633105,HMP_2019_ibdmdb
ESM5MEA9_P,3.238966323995966,HMP_2019_ibdmdb
CSM79HM1,3.948649394329092,HMP_2019_ibdmdb
HSM5MD7M,2.679144139234363,HMP_2019_ibdmdb
MSMAPC6O,4.35875274708933,HMP_2019_ibdmdb
HSMA33OP,3.2251658757598047,HMP_2019_ibdmdb
ESM5MEDN,3.3235508451769147,HMP_2019_ibdmdb
HSM7CYY7,2.9834594977254643,HMP_2019_ibdmdb
PSM6XBSA,3.568639650376178,HMP_2019_ibdmdb
MSM9VZOM,1.8155882971635218,HMP_2019_ibdmdb
PSM7J14L,3.105537598239396,HMP_2019_ibdmdb
HSM7CZ18,3.9888449350573496,HMP_2019_ibdmdb
HSM7CZ2A,3.5532284250895025,HMP_2019_ibdmdb
CSM79HOT,3.7723765053509997,HMP_2019_ibdmdb
CSM7KOST,3.606863464980559,HMP_2019_ibdmdb
MSM5LLDM,3.120948530404394,HMP_2019_ibdmdb
MSMA26AX,3.6773999451992188,HMP_2019_ibdmdb
MSM79H5U,3.6896368242723927,HMP_2019_ibdmdb
MSMA26BR,3.9683324904015733,HMP_2019_ibdmdb
PSM7J141,3.182883425356226,HMP_2019_ibdmdb
CSM5MCY8,3.5999329287384185,HMP_2019_ibdmdb
S79_a_WGS,3.0289636468443697,IjazUZ_2017
HSM7CYX4,3.3332128537177135,HMP_2019_ibdmdb
PSMA26A3,2.7858524871939867,HMP_2019_ibdmdb
MSM6J2LY,4.352998133815621,HMP_2019_ibdmdb
O2.UC1-1,2.742429001824462,LiJ_2014
CSM79HPC,3.83460100573949,HMP_2019_ibdmdb
HSMA33RX_TR,2.8000065752850234,HMP_2019_ibdmdb
HSM7CZ3E,4.058652936941948,HMP_2019_ibdmdb
CSMACTZP,3.241035487590212,HMP_2019_ibdmdb
V1.UC58-4,4.610090307878594,LiJ_2014
HSMA33KS,3.838738059430686,HMP_2019_ibdmdb
PSMA266O,3.2813306085332203,HMP_2019_ibdmdb
MSM79H67,3.2905770843676208,HMP_2019_ibdmdb
CSM5FZ4A_P,2.5756035189911604,HMP_2019_ibdmdb
MSM6J2ML,3.4951249258809147,HMP_2019_ibdmdb
ESM5MEC5,3.0506953949033138,HMP_2019_ibdmdb
HSM7J4IW,4.120114709744359,HMP_2019_ibdmdb
CSM5FZ4K_P,3.3547472847424253,HMP_2019_ibdmdb
CSM5MCUE_P,3.2041801628849735,HMP_2019_ibdmdb
ESM7F5AM,3.0371236821454755,HMP_2019_ibdmdb
MSMAPC5Z,4.620011040472536,HMP_2019_ibdmdb
PSM6XBSC_P,3.5938334357225927,HMP_2019_ibdmdb
MSM6J2HF,1.9129519091973635,HMP_2019_ibdmdb
HSMA33LP,4.107176888531843,HMP_2019_ibdmdb
HSM6XRUR,0.9636159000500341,HMP_2019_ibdmdb
CSM79HGF_P,4.080008287592978,HMP_2019_ibdmdb
ESM5MEE2_P,2.3498641527601483,HMP_2019_ibdmdb
CSM7KOJW,3.1284085929761396,HMP_2019_ibdmdb
CSM7KOUL,3.2445251896504668,HMP_2019_ibdmdb
HSM6XRS8,2.409529082456931,HMP_2019_ibdmdb
MSM9VZGW,3.8084729913767346,HMP_2019_ibdmdb
HSM67VHB,3.251284238490736,HMP_2019_ibdmdb
PSM7J15K,2.932525160839652,HMP_2019_ibdmdb
CSM79HLK,3.255693544091728,HMP_2019_ibdmdb
CSM7KOR8_P,3.586535454207695,HMP_2019_ibdmdb
ESM5MEBE,2.5362627145274783,HMP_2019_ibdmdb
HSM5MD6E_P,2.704431361766492,HMP_2019_ibdmdb
CSM9X21L,3.1207167850664796,HMP_2019_ibdmdb
CSM9X211,3.530357762697493,HMP_2019_ibdmdb
HSM7CYZJ,4.427621132536594,HMP_2019_ibdmdb
HSM7J4HW,4.070124261968437,HMP_2019_ibdmdb
HSM7J4K6,3.3285176142288098,HMP_2019_ibdmdb
HSM7CYYB,0.97953147032574,HMP_2019_ibdmdb
MSM6J2K6,2.673701345574687,HMP_2019_ibdmdb
MSM9VZIW,2.7624168309819663,HMP_2019_ibdmdb
CSM67UBZ,3.3278808437753504,HMP_2019_ibdmdb
MSMAPC64,4.972849497737786,HMP_2019_ibdmdb
MSM6J2IM,4.551065021325172,HMP_2019_ibdmdb
MSM6J2JT,3.3807892050179045,HMP_2019_ibdmdb
CSM79HKT,1.6157775305834527,HMP_2019_ibdmdb
HSM7J4QT,3.7484096761392984,HMP_2019_ibdmdb
HSM7J4IP,3.4985511851006894,HMP_2019_ibdmdb
HSM5MD4B_P,2.910536300025602,HMP_2019_ibdmdb
PSM7J177,-0.0,HMP_2019_ibdmdb
MSM6J2HJ,2.6975282991286607,HMP_2019_ibdmdb
HSM67VDT,3.098449848666934,HMP_2019_ibdmdb
PSM7J193,2.5648294900941306,HMP_2019_ibdmdb
PSM6XBQU,3.8669227916536713,HMP_2019_ibdmdb
CSMAF72L,2.705959204970077,HMP_2019_ibdmdb
CSM79HPM_P,3.1535647140907916,HMP_2019_ibdmdb
CSM5FZ4E_P,3.0028467737563194,HMP_2019_ibdmdb
CSM9X22I,3.893232649412195,HMP_2019_ibdmdb
HSM6XRVU,3.9325953107296803,HMP_2019_ibdmdb
MSM79HF9_TR,4.926087406064063,HMP_2019_ibdmdb
HSM6XRTE_P,4.299876069984798,HMP_2019_ibdmdb
CSM5MCXN,3.7390916407774974,HMP_2019_ibdmdb
CSM7KOK1,2.4397848713196066,HMP_2019_ibdmdb
MSMA26DI,3.410410260317103,HMP_2019_ibdmdb
PSM6XBRK_P,3.5357258592494216,HMP_2019_ibdmdb
HSM5MD5B_P,3.8120905249935726,HMP_2019_ibdmdb
CSM79HO1,3.3520844159035756,HMP_2019_ibdmdb
MSM6J2RO,2.4858612462095215,HMP_2019_ibdmdb
MSM6J2ON,1.5997573114438983,HMP_2019_ibdmdb
V1.UC38-4,3.722082028835669,LiJ_2014
PSM7J1B7,2.9369045419683997,HMP_2019_ibdmdb
CSM79HJO,2.671950070093056,HMP_2019_ibdmdb
HSM67VG6_P,4.538435544442805,HMP_2019_ibdmdb
MSM6J2KA,4.379347581410611,HMP_2019_ibdmdb
CSM7KOOL,3.9651569912516367,HMP_2019_ibdmdb
HSM7CZ24,3.2913235864674606,HMP_2019_ibdmdb
CSM7KOLK,3.8122941434763264,HMP_2019_ibdmdb
O2.UC37-1,4.120119589392732,LiJ_2014
CSM79HPO,2.0919530797207466,HMP_2019_ibdmdb
HSM7J4OL,2.926701684000971,HMP_2019_ibdmdb
MSMA26AP,3.6402421451533384,HMP_2019_ibdmdb
CSM79HGD_P,3.967942792607321,HMP_2019_ibdmdb
CSM67UBF,1.9202452335554365,HMP_2019_ibdmdb
ESM5MED2,2.5082797119383424,HMP_2019_ibdmdb
MSM6J2KC,1.4856437568879586,HMP_2019_ibdmdb
HSM7J4PE,3.7288820013821447,HMP_2019_ibdmdb
CSM5LLGB_P,2.6899890670371964,HMP_2019_ibdmdb
PSM6XBTX,3.3817403729261315,HMP_2019_ibdmdb
CSM5MCXF_P,3.6328118434710395,HMP_2019_ibdmdb
CSM7KOJQ,2.7372521149566467,HMP_2019_ibdmdb
HSM6XRV4,3.8772067853276804,HMP_2019_ibdmdb
MSM79HDQ,3.780719722948731,HMP_2019_ibdmdb
HSMA33SG,4.198456051861178,HMP_2019_ibdmdb
HSMA33JZ,3.364449732080129,HMP_2019_ibdmdb
MSM6J2RC,2.5912445852081327,HMP_2019_ibdmdb
PSM7J1C8,3.415647868977381,HMP_2019_ibdmdb
ESM5GEYX_P,4.443816577584815,HMP_2019_ibdmdb
HSM7CYXC,3.125261548901006,HMP_2019_ibdmdb
CSM5MCYU_P,2.4202580031079766,HMP_2019_ibdmdb
CSM5MCWM_P,2.4371872272601753,HMP_2019_ibdmdb
HSM67VEQ,4.442797819888303,HMP_2019_ibdmdb
CSM79HM5_P,3.435056572849233,HMP_2019_ibdmdb
HSM7CYYV_P,2.676100242707121,HMP_2019_ibdmdb
HSM7CZ26,3.5821363797557493,HMP_2019_ibdmdb
CSM67U9D,4.027704615767139,HMP_2019_ibdmdb
HSM7J4JZ,3.275148666125363,HMP_2019_ibdmdb
PSM6XBSI,3.332542786677933,HMP_2019_ibdmdb
HSM6XRVM,4.242274365995483,HMP_2019_ibdmdb
CSM79HLI,2.8441188183477557,HMP_2019_ibdmdb
MSM6J2J5,4.1606188091945215,HMP_2019_ibdmdb
HSM7J4NY,3.793125928730047,HMP_2019_ibdmdb
HSM6XRUZ,3.920127505581763,HMP_2019_ibdmdb
PSMA265H,2.6482078498711092,HMP_2019_ibdmdb
CSM67UDY,3.081637713935929,HMP_2019_ibdmdb
HSM6XRTC_P,2.9263140643041017,HMP_2019_ibdmdb
HSMA33JD,3.9010604642626268,HMP_2019_ibdmdb
MSM79HF7,4.47006057313879,HMP_2019_ibdmdb
PSM6XBT1,3.745918054153558,HMP_2019_ibdmdb
PSM6XBT9,2.9042763783938854,HMP_2019_ibdmdb
MSMB4LXY,4.265893786475139,HMP_2019_ibdmdb
MSMA26EL,2.430116041180883,HMP_2019_ibdmdb
PSM6XBSM,3.934570789665498,HMP_2019_ibdmdb
HSM7J4QD,2.7104695708570676,HMP_2019_ibdmdb
HSM7CZ36,3.2858157057958626,HMP_2019_ibdmdb
CSM5MCVV_P,3.005802193529866,HMP_2019_ibdmdb
CSM5MCXZ_P,3.364950340270244,HMP_2019_ibdmdb
CSM7KOLM,3.4057204312611753,HMP_2019_ibdmdb
MSM79HBZ,2.7682039035943684,HMP_2019_ibdmdb
PSM7J18Q,3.3387155544595095,HMP_2019_ibdmdb
HSM67VEO,3.7445600202090255,HMP_2019_ibdmdb
CSM67UEP_P,3.9417822533883595,HMP_2019_ibdmdb
HSM67VHD,3.56690032322355,HMP_2019_ibdmdb
HSM7J4HI,3.717922053558644,HMP_2019_ibdmdb
HSM7J4QF,2.6770998514772124,HMP_2019_ibdmdb
HSM6XRRV,3.9313864346365737,HMP_2019_ibdmdb
MSM6J2J1,3.227393032972554,HMP_2019_ibdmdb
CSM67UBN,1.7550102493176647,HMP_2019_ibdmdb
CSM5MCU4_P,1.851289158191955,HMP_2019_ibdmdb
CSM67UAW,3.4583623239072416,HMP_2019_ibdmdb
MSM9VZHL,3.1316090652947914,HMP_2019_ibdmdb
CSM79HIT,4.058927169164758,HMP_2019_ibdmdb
HSM7CZ1G,2.423681266254075,HMP_2019_ibdmdb
CSM7KOMX,3.581394600480888,HMP_2019_ibdmdb
O2.UC22-1,4.469359413843426,LiJ_2014
HSM7CYZB,2.509549219196205,HMP_2019_ibdmdb
CSM79HGZ,3.86212684912992,HMP_2019_ibdmdb
CSM7KOQP_P,2.233315175937425,HMP_2019_ibdmdb
MSM5LLI2_P,2.368495651980049,HMP_2019_ibdmdb
CSM5FZ3X_P,1.5748188772540384,HMP_2019_ibdmdb
CSM7KOS7,3.27517644157329,HMP_2019_ibdmdb
HSM67VFX_P,3.718515159973173,HMP_2019_ibdmdb
HSM6XRSI,1.277883210704733,HMP_2019_ibdmdb
MSM9VZF1,2.9870575426504953,HMP_2019_ibdmdb
MSM9VZOG,3.037388627305563,HMP_2019_ibdmdb
CSM5MCXR,3.297381096115936,HMP_2019_ibdmdb
PSM6XBUG,3.1422218335868854,HMP_2019_ibdmdb
CSM5MCXP,3.4479951515229974,HMP_2019_ibdmdb
CSM7KOKR,3.6238732782323866,HMP_2019_ibdmdb
HSM7CYYH,2.8112615272351147,HMP_2019_ibdmdb
HSMA33Q6,2.555238001876287,HMP_2019_ibdmdb
HSM67VID,2.0680274959594294,HMP_2019_ibdmdb
MSM6J2HT,3.095231595461976,HMP_2019_ibdmdb
MSM9VZH7,3.8575391223071875,HMP_2019_ibdmdb
MSM79H8J_P,3.6855081150134894,HMP_2019_ibdmdb
PSMB4MBS,3.284939814124302,HMP_2019_ibdmdb
HSM67VIL,1.2007192514158147,HMP_2019_ibdmdb
MSM79HDK,3.878447177048288,HMP_2019_ibdmdb
HSM5MD75,2.8568809345504094,HMP_2019_ibdmdb
PSM6XBTF_P,3.233251638120826,HMP_2019_ibdmdb
PSM7J1BN_P,1.359629537690813,HMP_2019_ibdmdb
CSM7KOOX,2.62358812208592,HMP_2019_ibdmdb
MSM6J2K2,2.302650576614348,HMP_2019_ibdmdb
PSM6XBUQ,3.4079094406235804,HMP_2019_ibdmdb
CSM79HIJ,2.6640563401276287,HMP_2019_ibdmdb
CSM67U9N,3.7867244029819487,HMP_2019_ibdmdb
MSM79HCN_P,1.9402159412660371,HMP_2019_ibdmdb
MSM9VZNH_TR,4.242363298964027,HMP_2019_ibdmdb
PSMA2671,2.8189654165868188,HMP_2019_ibdmdb
CSMA8M9R,4.037675627098757,HMP_2019_ibdmdb
S26_a_WGS,4.348826925726444,IjazUZ_2017
HSMA33J9,4.253324967394504,HMP_2019_ibdmdb
HSM5MD41,3.427974970332806,HMP_2019_ibdmdb
MSM9VZHR,2.8569051152440648,HMP_2019_ibdmdb
ESM718V4,1.944720366771479,HMP_2019_ibdmdb
MSM79H5E,4.41757464092614,HMP_2019_ibdmdb
ESM5ME9G_P,2.273879259728819,HMP_2019_ibdmdb
PSM6XBTL,3.3260654387265367,HMP_2019_ibdmdb
CSM5MCZB,3.2249987625170267,HMP_2019_ibdmdb
PSMA263U,2.465660225608799,HMP_2019_ibdmdb
CSM9X1ZY,3.6796352652054343,HMP_2019_ibdmdb
CSM9X22U,3.0290895566863814,HMP_2019_ibdmdb
O2.UC4-1,3.6259634624634174,LiJ_2014
HSM5MD5D,4.2203196011865245,HMP_2019_ibdmdb
PSM7J1BD,3.5565234928241702,HMP_2019_ibdmdb
ESM5ME9U,3.575700731166051,HMP_2019_ibdmdb
PSM6XBSG_P,3.5700217595669566,HMP_2019_ibdmdb
PSMA264Q,2.493600038271912,HMP_2019_ibdmdb
HSM67VIJ_P,2.7186732947362375,HMP_2019_ibdmdb
CSM7KOJU,2.186286819076743,HMP_2019_ibdmdb
CSM67UDJ,3.0579733512078935,HMP_2019_ibdmdb
MSM9VZEW,2.8068831171397046,HMP_2019_ibdmdb
CSM9X235,3.666700918065971,HMP_2019_ibdmdb
HSM6XRTG_P,2.00452258557497,HMP_2019_ibdmdb
CSM7KOJO,2.8603937656891945,HMP_2019_ibdmdb
MSM5LLH8_P,1.2306899017204538,HMP_2019_ibdmdb
PSMA269S,3.246613847410875,HMP_2019_ibdmdb
HSM5MD48,2.76475136576205,HMP_2019_ibdmdb
MSM79H9M,3.941562700433593,HMP_2019_ibdmdb
HSM6XRQ8,2.119756336755414,HMP_2019_ibdmdb
PSM7J1CK_P,3.102488280132411,HMP_2019_ibdmdb
MSM79H52_P,3.191739548942619,HMP_2019_ibdmdb
CSM7KOSP,3.656563397595848,HMP_2019_ibdmdb
MSM9VZNR,2.6156338740008818,HMP_2019_ibdmdb
MSM6J2Q9,3.5750589956231127,HMP_2019_ibdmdb
HSM7CYZV,0.639049873596849,HMP_2019_ibdmdb
CSM9X22S,3.2060991700787813,HMP_2019_ibdmdb
HSMA33SK,4.136671364353014,HMP_2019_ibdmdb
CSM7KOPO,3.0894904887643646,HMP_2019_ibdmdb
CSM7KOQ5_P,1.9319920439786555,HMP_2019_ibdmdb
CSM7KOJY,2.4650640510060713,HMP_2019_ibdmdb
PSM7J14N,2.670754070095879,HMP_2019_ibdmdb
ESM5MEC9,2.522686161737079,HMP_2019_ibdmdb
ESM7F5CF,2.8771611882374466,HMP_2019_ibdmdb
MSM6J2QH,3.5967381451951006,HMP_2019_ibdmdb
MSM5LLGL,2.8499739205121584,HMP_2019_ibdmdb
CSM5MCXB_P,3.9461645218443504,HMP_2019_ibdmdb
CSM79HGN_P,1.5222023551824682,HMP_2019_ibdmdb
HSM5MD3L_P,4.172759526104571,HMP_2019_ibdmdb
MSM79H5G,4.181920749697912,HMP_2019_ibdmdb
PSMA266Q,3.293156596716186,HMP_2019_ibdmdb
MSM5LLH4_P,1.4169420098031482,HMP_2019_ibdmdb
PSMA26A1,2.87621127653822,HMP_2019_ibdmdb
HSM67VF3,2.1968895160188655,HMP_2019_ibdmdb
PSMA269W,3.2718242752389894,HMP_2019_ibdmdb
PSMA266Y,2.1434661770783086,HMP_2019_ibdmdb
MSM9VZNL,4.2656472798152,HMP_2019_ibdmdb
MSMA26EZ,3.20164987033762,HMP_2019_ibdmdb
MSMAPC57,2.734157605698882,HMP_2019_ibdmdb
HSMA33RR,2.439708572993016,HMP_2019_ibdmdb
MSM5LLGD_P,2.679885767158504,HMP_2019_ibdmdb
ESM7F5CB,2.7128568150206887,HMP_2019_ibdmdb
HSMA33OZ,3.055338504812306,HMP_2019_ibdmdb
HSM67VD4,2.469430842262656,HMP_2019_ibdmdb
CSM67UBH,2.407839832257857,HMP_2019_ibdmdb
