,shannon,study_name
CSM79HIX,2.956406907264627,HMP_2019_ibdmdb
MSM79HCK,2.896656963598139,HMP_2019_ibdmdb
MSM6J2RC,3.237486332696953,HMP_2019_ibdmdb
CSM7KORO,3.1384433529942357,HMP_2019_ibdmdb
PSM7J15A,2.105353525320282,HMP_2019_ibdmdb
CSM7KOU7_P,2.7323264055913175,HMP_2019_ibdmdb
HSM7J4OV,3.760987048889769,HMP_2019_ibdmdb
ESM5MEA7_P,3.1612112792371856,HMP_2019_ibdmdb
S163_a_WGS,2.004969804403694,IjazUZ_2017
HSM7J4O5,3.216802861359115,HMP_2019_ibdmdb
O2.UC43-1,1.281224853085361,LiJ_2014
CSM7KOKZ,1.9195945155458425,HMP_2019_ibdmdb
PSM7J17Z,3.1924178467769693,HMP_2019_ibdmdb
PSM7J1A2,3.403489400193526,HMP_2019_ibdmdb
V1.UC63-0,3.213562891448908,LiJ_2014
CSM9X21N,2.264336412812132,HMP_2019_ibdmdb
CSM7KOLE,0.8056182967580365,HMP_2019_ibdmdb
MSM6J2LT,2.9095392919649843,HMP_2019_ibdmdb
CSM7KOJW,2.7814790712311064,HMP_2019_ibdmdb
MSM6J2QF,3.9410952712613043,HMP_2019_ibdmdb
PSM7J17X,3.542708261755389,HMP_2019_ibdmdb
ESM5MEA9_P,4.015222410466462,HMP_2019_ibdmdb
HSMA33RX_TR,3.7436723284494264,HMP_2019_ibdmdb
S154_a_WGS,3.305447056482106,IjazUZ_2017
HSM7J4IP,2.3094284929682303,HMP_2019_ibdmdb
HSM7CYY5,2.9466001227875074,HMP_2019_ibdmdb
ESM5GEZ6_P,2.4359581912970274,HMP_2019_ibdmdb
MSM9VZOG,3.124748022171433,HMP_2019_ibdmdb
S84_a_WGS,3.3194406669068517,IjazUZ_2017
CSM79HHA,3.2373787472914173,HMP_2019_ibdmdb
CSM79HHU,2.278662744674445,HMP_2019_ibdmdb
HSM7J4G8,2.650964913674286,HMP_2019_ibdmdb
PSM6XBT3,2.294583976749189,HMP_2019_ibdmdb
MSM5LLGF_P,2.7074620684461173,HMP_2019_ibdmdb
HSM7J4PY,4.410595139835013,HMP_2019_ibdmdb
HSMA33JP,3.2407880033908825,HMP_2019_ibdmdb
MSM79H7W,2.6437766941573897,HMP_2019_ibdmdb
PSMA265T,3.2461079960933477,HMP_2019_ibdmdb
PSMA263S,3.1281085533511384,HMP_2019_ibdmdb
PSM7J186,3.5671540972385194,HMP_2019_ibdmdb
CSM79HNE,3.9911739028927724,HMP_2019_ibdmdb
CSM67UAK,2.3933297577867783,HMP_2019_ibdmdb
HSM7CZ22,3.1504274846873073,HMP_2019_ibdmdb
HSMA33KS,2.43009332571936,HMP_2019_ibdmdb
S17_a_WGS,2.916124138222877,IjazUZ_2017
V1.CD50-0,1.6212454831414347,LiJ_2014
CSM67UAG,2.5439136142362204,HMP_2019_ibdmdb
CSM79HGN_P,2.473936066947859,HMP_2019_ibdmdb
MSMA26ET,3.541291904546746,HMP_2019_ibdmdb
HSM7J4IR,3.312795400230107,HMP_2019_ibdmdb
CSM79HOF,3.1927396226165983,HMP_2019_ibdmdb
MSMA26BJ,3.20970620441924,HMP_2019_ibdmdb
HSM7CYZJ,3.1477456783570927,HMP_2019_ibdmdb
O2.UC15-2,3.4670329139045464,LiJ_2014
HSM67VG6_P,2.4428922560846065,HMP_2019_ibdmdb
PSM6XBSO,3.3804740678083043,HMP_2019_ibdmdb
HSM7J4Q3_P,3.8895120311364635,HMP_2019_ibdmdb
CSM79HJC_P,3.052227233163186,HMP_2019_ibdmdb
HSMA33J7,2.9829281790806785,HMP_2019_ibdmdb
MSM79HDE,4.073484391619607,HMP_2019_ibdmdb
HSMA33JD,1.7390448014789095,HMP_2019_ibdmdb
HSM6XRS4,3.2288082247227474,HMP_2019_ibdmdb
HSM67VI5,3.109707964252711,HMP_2019_ibdmdb
MSMAPC6O,3.9517426744644477,HMP_2019_ibdmdb
HSM7CZ28,2.7806226870475306,HMP_2019_ibdmdb
CSM5MCUY_P,3.8108970941301985,HMP_2019_ibdmdb
ESM5MEDF,3.4658934652328397,HMP_2019_ibdmdb
MSM6J2KM,3.55522036464456,HMP_2019_ibdmdb
PSM7J16W,3.8130476320746323,HMP_2019_ibdmdb
CSM79HID,1.499591997656889,HMP_2019_ibdmdb
CSM79HMN,2.611613687673976,HMP_2019_ibdmdb
HSM5FZC2_P,2.751490867143653,HMP_2019_ibdmdb
CSM5MCXP,2.690794114837528,HMP_2019_ibdmdb
MSM6J2LJ,2.7739804734972258,HMP_2019_ibdmdb
MSM6J2IQ,2.365958530166748,HMP_2019_ibdmdb
V1.CD32-4,3.0884522255952156,LiJ_2014
MSM9VZP3,1.3604112536750643,HMP_2019_ibdmdb
S156_a_WGS,2.805920493224974,IjazUZ_2017
HSM7J4K8,3.2687484520995604,HMP_2019_ibdmdb
S161_a_WGS,2.7555170031259384,IjazUZ_2017
MSM9VZOM,3.1489630934381525,HMP_2019_ibdmdb
CSM5MCWG,3.519901130602953,HMP_2019_ibdmdb
CSM7KOOT,1.6753381145072175,HMP_2019_ibdmdb
MSM79H83,3.9213622112968967,HMP_2019_ibdmdb
PSMB4MBI,2.729319365487719,HMP_2019_ibdmdb
CSM7KOKF,3.1968160442778975,HMP_2019_ibdmdb
MSM79H5S,3.3789123924368707,HMP_2019_ibdmdb
ESM718SY,2.0416499150285987,HMP_2019_ibdmdb
HSM7CYYH,3.484850039782083,HMP_2019_ibdmdb
HSM67VG2_P,2.9140406309804967,HMP_2019_ibdmdb
HSM6XRVU,3.504775431491397,HMP_2019_ibdmdb
MSM9VZEK,4.363495141803009,HMP_2019_ibdmdb
MSM5LLHV_P,3.21079919529799,HMP_2019_ibdmdb
HSM5MD5H_P,2.4906860777219237,HMP_2019_ibdmdb
MSMA26AZ_TR,3.267472475113282,HMP_2019_ibdmdb
MSM79HCG,3.408601889838366,HMP_2019_ibdmdb
HSM5MD8B_P,2.8286219223943734,HMP_2019_ibdmdb
MSM6J2PK,3.247177557165737,HMP_2019_ibdmdb
S150_a_WGS,2.3483745635954896,IjazUZ_2017
V1.CD4-0-PN,3.0756092556727763,LiJ_2014
MSM6J2HL,2.6524004425586996,HMP_2019_ibdmdb
MSM5LLFG_P,0.8661278495235495,HMP_2019_ibdmdb
MSM6J2IG,3.428620188470733,HMP_2019_ibdmdb
HSMA33SI,2.1885017073350697,HMP_2019_ibdmdb
HSM6XRT2_P,2.9538685162473306,HMP_2019_ibdmdb
HSMA33PZ,2.476426787631079,HMP_2019_ibdmdb
HSM5MD6A_TR,3.1393766029967334,HMP_2019_ibdmdb
MSM6J2SE,3.2490232784178397,HMP_2019_ibdmdb
CSM79HJ4_P,2.6194178591881707,HMP_2019_ibdmdb
MH0340,2.498319413430847,LiJ_2014
MSM5LLFK_P,3.2437592210293573,HMP_2019_ibdmdb
CSM9X235,1.7055873503214143,HMP_2019_ibdmdb
HSM5MD6I_P,3.9463509490403883,HMP_2019_ibdmdb
CSM67UDJ,2.136687614009924,HMP_2019_ibdmdb
O2.UC35-1,1.9756874178162094,LiJ_2014
MSM6J2Q3,2.1660940859074493,HMP_2019_ibdmdb
CSM5MCUC_P,1.1118647126135537,HMP_2019_ibdmdb
MSM79HFB,3.7952941433195697,HMP_2019_ibdmdb
ESM718TF,4.832238732051346,HMP_2019_ibdmdb
MSM6J2RQ,3.7441371170207276,HMP_2019_ibdmdb
PSM6XBT5,3.372217348501107,HMP_2019_ibdmdb
HSM7J4J9,3.5888767726227995,HMP_2019_ibdmdb
CSM79HMT,3.909938545118632,HMP_2019_ibdmdb
MSM79H8B,2.7794011584567344,HMP_2019_ibdmdb
O2.UC11-1,2.4041447900381203,LiJ_2014
O2.UC37-1,3.304740429928335,LiJ_2014
CSM79HPQ_P,3.5615319453164886,HMP_2019_ibdmdb
MSM79H8F,3.0079447073029995,HMP_2019_ibdmdb
S166_a_WGS,2.7138178961536035,IjazUZ_2017
V1.CD51-0,3.404778683910803,LiJ_2014
MSM79HFW,3.3937394283146824,HMP_2019_ibdmdb
MSM6J2QJ,3.2466783472716974,HMP_2019_ibdmdb
MSM79HDG_TR,2.9161999823677753,HMP_2019_ibdmdb
PSM6XBVO,3.459877851929925,HMP_2019_ibdmdb
MSM79HAR,2.990016105986633,HMP_2019_ibdmdb
O2.UC38-1,2.854201857308891,LiJ_2014
MSM6J2J3,3.952650622039551,HMP_2019_ibdmdb
CSM5MCXZ_P,3.526134413638925,HMP_2019_ibdmdb
MSM79H65,1.6628698442688843,HMP_2019_ibdmdb
MSM79H7C,4.159038200461779,HMP_2019_ibdmdb
CSM5MCZB,2.4727316691677785,HMP_2019_ibdmdb
ESM5MEB9_P,4.039479542483083,HMP_2019_ibdmdb
S2_a_WGS,1.5941478693959048,IjazUZ_2017
HSM7J4M6,1.8552262431784006,HMP_2019_ibdmdb
PSM7J1BJ,3.326569973357311,HMP_2019_ibdmdb
MSM6J2LY,3.0436957781126255,HMP_2019_ibdmdb
HSMA33JB,2.3160531045305692,HMP_2019_ibdmdb
MSM6J2IO,3.069736636279262,HMP_2019_ibdmdb
CSM5MCXR,3.1444612867191037,HMP_2019_ibdmdb
CSM7KOK5,2.1938138738745163,HMP_2019_ibdmdb
MSM9VZIU,2.6077288119424655,HMP_2019_ibdmdb
PSM6XBVS,2.2452565614285844,HMP_2019_ibdmdb
CSMA88CB,1.6827688597178416,HMP_2019_ibdmdb
MSM9VZMA_TR,2.4996980793617984,HMP_2019_ibdmdb
MSM9VZNZ,3.3980087718244136,HMP_2019_ibdmdb
HSMA33P2_P,3.945001236223936,HMP_2019_ibdmdb
HSM5MD62,2.832613502241308,HMP_2019_ibdmdb
CSM7KOMX,2.4533496266737798,HMP_2019_ibdmdb
HSM67VF9,3.5323792583198714,HMP_2019_ibdmdb
S82_a_WGS,2.295158900622938,IjazUZ_2017
PSM6XBUQ,2.7781252374302303,HMP_2019_ibdmdb
HSM6XRRV,2.795810179912305,HMP_2019_ibdmdb
HSM7CYXG,2.1711605382693273,HMP_2019_ibdmdb
HSM7J4M4,3.4390622638579704,HMP_2019_ibdmdb
CSM5MCYO_P,3.5766511263183243,HMP_2019_ibdmdb
CSM67UCK,3.1640585071436638,HMP_2019_ibdmdb
HSMA33RT,3.6106611649228935,HMP_2019_ibdmdb
HSM67VID,3.3610528726265154,HMP_2019_ibdmdb
HSM6XRTQ,3.603239208280023,HMP_2019_ibdmdb
CSM79HLK,3.513474961848994,HMP_2019_ibdmdb
HSM67VEE,3.347085718413676,HMP_2019_ibdmdb
HSM7J4JJ,2.2822885480336113,HMP_2019_ibdmdb
V1.UC58-4,4.019448392006723,LiJ_2014
HSM7CZ2Z,2.116723839542982,HMP_2019_ibdmdb
HSM5MD41,3.0540830621000015,HMP_2019_ibdmdb
MSM6J2K6,2.795029801801921,HMP_2019_ibdmdb
MSMB4LZV,3.9602543812108615,HMP_2019_ibdmdb
CSM5MCUS_P,3.4950388595211237,HMP_2019_ibdmdb
HSMA33OP,3.832390264299857,HMP_2019_ibdmdb
MSM6J2KE,2.6680245651870345,HMP_2019_ibdmdb
HSMA33KE,2.4539077458104477,HMP_2019_ibdmdb
CSM5MCZF,3.3968551920951207,HMP_2019_ibdmdb
HSM67VD4,2.026088421872133,HMP_2019_ibdmdb
HSM5MD73,1.5969100981134388,HMP_2019_ibdmdb
MSM79H6Y,3.228567634061975,HMP_2019_ibdmdb
ESM5GEXY,3.819338053895842,HMP_2019_ibdmdb
MSM79HEW,2.6530234940315163,HMP_2019_ibdmdb
CSM79HIZ,3.5723860146230253,HMP_2019_ibdmdb
MSM9VZEO,3.9429473316576735,HMP_2019_ibdmdb
CSM79HQV,2.953891850850375,HMP_2019_ibdmdb
HSMA33IE,2.1977246298924737,HMP_2019_ibdmdb
HSM7J4QJ,3.344055914239927,HMP_2019_ibdmdb
V1.CD20-0,2.989077705913743,LiJ_2014
CSM7KOLA,3.4398891005336067,HMP_2019_ibdmdb
PSMA266Q,3.2733969787914936,HMP_2019_ibdmdb
ESM5GEYW_P,2.2580241143423443,HMP_2019_ibdmdb
ESM5MEBS,3.52722903865394,HMP_2019_ibdmdb
MSMAPC7T,1.128982458037445,HMP_2019_ibdmdb
CSM79HGZ,3.6196563823665535,HMP_2019_ibdmdb
MSMA26AT,3.679559106977356,HMP_2019_ibdmdb
CSM67UEP_P,3.2261333768263176,HMP_2019_ibdmdb
MSM9VZPL,2.6833986945923094,HMP_2019_ibdmdb
CSM7KOP6,2.6535374543619357,HMP_2019_ibdmdb
MSM6J2N6_P,1.7786667283031288,HMP_2019_ibdmdb
CSM7KOOF,2.551858482881905,HMP_2019_ibdmdb
MSM6J2HD,2.81720047467123,HMP_2019_ibdmdb
CSM9X1Y5,1.7229455884020644,HMP_2019_ibdmdb
CSM79HL6,2.689447619078201,HMP_2019_ibdmdb
HSM7J4ME,2.6726214652167015,HMP_2019_ibdmdb
ESM5MEDZ_P,3.3913482350748763,HMP_2019_ibdmdb
HSM5MD59_P,2.8937002493208097,HMP_2019_ibdmdb
MSM79HAN,3.203151208496267,HMP_2019_ibdmdb
HSM7CZ1V,2.268524260170768,HMP_2019_ibdmdb
CSM7KOJG,2.791378092804327,HMP_2019_ibdmdb
MSMA26BF,2.6847009760373597,HMP_2019_ibdmdb
PSM7J161,2.669281896392376,HMP_2019_ibdmdb
V1.CD12-3,2.3815412173877317,LiJ_2014
O2.UC8-2,2.60577883198027,LiJ_2014
HSM7CZ2H,1.2493876450035508,HMP_2019_ibdmdb
MSM9VZLH,2.6937894972033534,HMP_2019_ibdmdb
HSM5MD8H_P,3.3988053596114898,HMP_2019_ibdmdb
HSM5MD4N,1.2149419872505298,HMP_2019_ibdmdb
CSM67UFZ,1.8849842494484086,HMP_2019_ibdmdb
MSM79H9C,2.0529734139881217,HMP_2019_ibdmdb
CSM5FZ4M,2.1417348326595897,HMP_2019_ibdmdb
S128_a_WGS,3.4872560129079435,IjazUZ_2017
HSM5MD7M,3.6492473032635275,HMP_2019_ibdmdb
MSM79HDK,2.83925479418049,HMP_2019_ibdmdb
PSM7J1B7,3.4394063430323305,HMP_2019_ibdmdb
CSM79HGJ_P,3.9469630029563767,HMP_2019_ibdmdb
PSM7J1CK_P,3.464617663070302,HMP_2019_ibdmdb
MSMA267X,1.5186201641798578,HMP_2019_ibdmdb
MSM9VZNX,3.366693978297381,HMP_2019_ibdmdb
MSM6J2KA,3.7783244208102325,HMP_2019_ibdmdb
MSM79HF1_P,2.629372799733034,HMP_2019_ibdmdb
HSM7CYYP,2.8405901327704566,HMP_2019_ibdmdb
MSMAPC5H,2.8525102805610185,HMP_2019_ibdmdb
HSM5MD6U_P,3.5149408373897133,HMP_2019_ibdmdb
HSM7CYYF,2.128956188322853,HMP_2019_ibdmdb
PSM7J19B,2.4015730227352634,HMP_2019_ibdmdb
HSM6XRTM,3.7678894870681097,HMP_2019_ibdmdb
CSM67UAM,2.0283394636498255,HMP_2019_ibdmdb
PSM7J17L,2.838334657389855,HMP_2019_ibdmdb
MSM5LLH4_P,2.5406565264340903,HMP_2019_ibdmdb
MSMA26AN,3.0967602327309405,HMP_2019_ibdmdb
MSM9VZIY,4.341815390106077,HMP_2019_ibdmdb
PSM7J18Q,4.7064413056110865,HMP_2019_ibdmdb
MSMA26DM,3.782762936071263,HMP_2019_ibdmdb
HSM6XRTE_P,3.128415421332559,HMP_2019_ibdmdb
HSMA33JN,3.1007606328188033,HMP_2019_ibdmdb
MSMA26EL,3.158555060960259,HMP_2019_ibdmdb
MSM5LLDI,0.29071586546741496,HMP_2019_ibdmdb
S50_a_WGS,2.228735931666406,IjazUZ_2017
MSMA26AP,2.5295507253400054,HMP_2019_ibdmdb
HSM6XRSE,2.8786802429091307,HMP_2019_ibdmdb
CSM79HPU,3.170357695083307,HMP_2019_ibdmdb
MSM9VZGS,2.143851785026879,HMP_2019_ibdmdb
MSM79HAL,3.4228769694891366,HMP_2019_ibdmdb
HSM7J4KG,3.622529402167085,HMP_2019_ibdmdb
V1.CD8-0-PN,2.2533585584581397,LiJ_2014
MSM9VZN4_P,2.1940236888323823,HMP_2019_ibdmdb
CSM7KOO5,3.331216350382493,HMP_2019_ibdmdb
HSM5MD66,1.0934255569822822,HMP_2019_ibdmdb
ESM5MEBP_P,3.9332847603205665,HMP_2019_ibdmdb
PSM6XBSM,2.0972346987667296,HMP_2019_ibdmdb
CSM79HGX,2.0362797805043553,HMP_2019_ibdmdb
PSM7J19J,2.0097629986567522,HMP_2019_ibdmdb
S60_a_WGS,3.0272310988953164,IjazUZ_2017
HSM7CYZD,2.5661109731791125,HMP_2019_ibdmdb
CSM79HJQ,1.300792476305321,HMP_2019_ibdmdb
CSM5MCYW,3.006516969653746,HMP_2019_ibdmdb
CSM5MCX3,1.0235835610310011,HMP_2019_ibdmdb
ESM718T7,3.3111929402803053,HMP_2019_ibdmdb
HSM7J4QD,3.12126737672063,HMP_2019_ibdmdb
MSM79HDM,2.7783977548111634,HMP_2019_ibdmdb
S140_a_WGS,3.5102059407430395,IjazUZ_2017
CSM7KOKJ,3.4318738320821565,HMP_2019_ibdmdb
CSM7KOUB,2.9875527402620143,HMP_2019_ibdmdb
CSM79HM9_P,3.2552102062657666,HMP_2019_ibdmdb
MSM79HA7,2.899597693189141,HMP_2019_ibdmdb
PSMA2653,4.257743396545101,HMP_2019_ibdmdb
CSM5MCV1_P,3.432359381324266,HMP_2019_ibdmdb
CSM79HJO,2.3688261455765036,HMP_2019_ibdmdb
MSM9VZNL,2.447939840470637,HMP_2019_ibdmdb
MSMA26BX,2.851867771080404,HMP_2019_ibdmdb
CSM79HR4,2.92699200903725,HMP_2019_ibdmdb
PSM7J12Z,3.014967291810443,HMP_2019_ibdmdb
MSM79H6D,2.557326024416143,HMP_2019_ibdmdb
PSM7J19X_P,4.049540030925905,HMP_2019_ibdmdb
V1.CD48-0,3.3885212304623917,LiJ_2014
CSM79HH8,3.5990627260005037,HMP_2019_ibdmdb
HSMA33QY,1.2377608881702928,HMP_2019_ibdmdb
V1.UC64-0,1.1065998264222292,LiJ_2014
MSM6J2IM,4.0317963650702975,HMP_2019_ibdmdb
MSM9VZGY,4.341189886719709,HMP_2019_ibdmdb
MSM79H85,3.1423389429357598,HMP_2019_ibdmdb
S151_a_WGS,0.5621791902022727,IjazUZ_2017
CSMAAEUA,3.4199360592801957,HMP_2019_ibdmdb
ESM5GEYU_P,1.724851265648174,HMP_2019_ibdmdb
PSM6XBSS,2.9875162280158043,HMP_2019_ibdmdb
MSM6J2IK,3.3369411006478216,HMP_2019_ibdmdb
MSM79H6J,3.8761415361912603,HMP_2019_ibdmdb
MSM9VZHX,0.8212209227001546,HMP_2019_ibdmdb
MSM79H5A,2.446768892470844,HMP_2019_ibdmdb
HSM67VGK,2.8948105909754434,HMP_2019_ibdmdb
CSMAIG7X,2.313891170273989,HMP_2019_ibdmdb
HSM7CYYV_P,3.6610485679154463,HMP_2019_ibdmdb
O2.UC4-1,3.8420873365654438,LiJ_2014
HSMA33R5,3.145021862478469,HMP_2019_ibdmdb
CSM79HJU,3.3223841827230616,HMP_2019_ibdmdb
CSM9X22K,-0.0,HMP_2019_ibdmdb
MSMA26EP,1.7391504287406117,HMP_2019_ibdmdb
HSM67VCZ,2.8237256678587017,HMP_2019_ibdmdb
MSM79HDU,2.524808201344104,HMP_2019_ibdmdb
PSM6XBSA,2.524808201344104,HMP_2019_ibdmdb
MSM6J2J1,3.4053156938885296,HMP_2019_ibdmdb
CSMAF72L,2.7269551313534124,HMP_2019_ibdmdb
MSM6J2PO,1.4614500757394764,HMP_2019_ibdmdb
S153_a_WGS,3.3454781112399763,IjazUZ_2017
HSM67VFJ,3.415738664002341,HMP_2019_ibdmdb
MSM5LLGR_P,3.0758598229291385,HMP_2019_ibdmdb
S79_a_WGS,3.5443983972776896,IjazUZ_2017
MSM79H54,3.238995370195255,HMP_2019_ibdmdb
CSM5FZ3V_P,2.958446975796845,HMP_2019_ibdmdb
ESM5MEC5,3.392939030805232,HMP_2019_ibdmdb
MSMA26BL,2.8837589411433293,HMP_2019_ibdmdb
CSM9X219,3.2748625314252067,HMP_2019_ibdmdb
S69_a_WGS,3.0591174270805324,IjazUZ_2017
MSM6J2MH,2.5350345478020047,HMP_2019_ibdmdb
CSM5MCXH,1.678542751174663,HMP_2019_ibdmdb
HSM7J4JF,3.488754248290965,HMP_2019_ibdmdb
HSM5MD79,2.7157710699780355,HMP_2019_ibdmdb
HSM6XRVO,3.816551794646053,HMP_2019_ibdmdb
MSM9VZHP,2.908079882282739,HMP_2019_ibdmdb
CSM5MCZD,4.535245141054099,HMP_2019_ibdmdb
HSM7J4NO,1.6043174741461121,HMP_2019_ibdmdb
O2.UC8-1,1.6414732898762714,LiJ_2014
HSM7J4JZ,1.9592681232086842,HMP_2019_ibdmdb
MSM79HD8_P,3.8893104152389486,HMP_2019_ibdmdb
S15_a_WGS,3.6053808168769717,IjazUZ_2017
CSM79HP2,3.4356201027933144,HMP_2019_ibdmdb
MSM5LLFM_P,2.9834651896016466,HMP_2019_ibdmdb
PSM7J16Y,2.638805025494973,HMP_2019_ibdmdb
HSMA33MZ,3.4067787769292783,HMP_2019_ibdmdb
PSM7J1AS,3.1963895887620883,HMP_2019_ibdmdb
PSM6XBTL,2.9650889133521603,HMP_2019_ibdmdb
PSM7J171,0.5602216013589181,HMP_2019_ibdmdb
CSM7KORU,2.488785591776994,HMP_2019_ibdmdb
CSM67UBN,2.985228136034251,HMP_2019_ibdmdb
HSM5MD53,3.1024210847167466,HMP_2019_ibdmdb
HSM67VEU,4.033579592802173,HMP_2019_ibdmdb
PSM7J12F,2.2122367101038547,HMP_2019_ibdmdb
S71_a_WGS,3.482657208827819,IjazUZ_2017
O2.UC2-1,3.4025418020521454,LiJ_2014
PSM6XBQS,2.8381255189939703,HMP_2019_ibdmdb
CSM5FZ46_P,2.9717814060740264,HMP_2019_ibdmdb
CSM79HIN,2.535713159735141,HMP_2019_ibdmdb
HSMA33IC,2.469859278899776,HMP_2019_ibdmdb
MSM9VZP1,3.5759517636369016,HMP_2019_ibdmdb
HSM7J4HQ,2.5212450896432896,HMP_2019_ibdmdb
MSM5LLI4_P,3.60611948293894,HMP_2019_ibdmdb
MSM79H9A,3.365578122604867,HMP_2019_ibdmdb
HSMA33IA,2.783149226991166,HMP_2019_ibdmdb
CSM7KOPU,3.1530859946570544,HMP_2019_ibdmdb
HSM5MD5X_P,2.1566124253912005,HMP_2019_ibdmdb
CSM79HRE,4.020830467450791,HMP_2019_ibdmdb
PSM7J169,1.9256256499700763,HMP_2019_ibdmdb
HSMA33NG_P,3.75486895142594,HMP_2019_ibdmdb
HSM6XRR3,3.732436444265767,HMP_2019_ibdmdb
CSM67UB3,2.7493507178257195,HMP_2019_ibdmdb
HSM7J4O7,3.1778731099266904,HMP_2019_ibdmdb
MSM6J2KC,3.00674294004864,HMP_2019_ibdmdb
CSM9X23N,1.8531053837373888,HMP_2019_ibdmdb
MSMB4LZK,3.5484053496302392,HMP_2019_ibdmdb
MSM9VZMA,2.9439962682246263,HMP_2019_ibdmdb
HSM6XRR5,3.0927661281395378,HMP_2019_ibdmdb
CSM67UAS,1.228052692257807,HMP_2019_ibdmdb
HSM5MD8L_P,4.05734735718138,HMP_2019_ibdmdb
HSM6XRQE_P,2.51187286655894,HMP_2019_ibdmdb
PSM7J14N,2.9983925012226496,HMP_2019_ibdmdb
HSM5MD5D_P,2.9053586631936135,HMP_2019_ibdmdb
HSM5MD57_P,2.983410158251347,HMP_2019_ibdmdb
MSM6J2R8,3.2072555502835676,HMP_2019_ibdmdb
MSM6J2RO,3.8156236797080085,HMP_2019_ibdmdb
MSM79HBX_P,3.6163081028272877,HMP_2019_ibdmdb
MSM79H9U_P,4.123207934152319,HMP_2019_ibdmdb
MSM9VZH7,3.196229703973784,HMP_2019_ibdmdb
S45_a_WGS,1.3490127057449846,IjazUZ_2017
MSM9VZMI,1.861159565580339,HMP_2019_ibdmdb
ESM5ME9H_P,3.0335050707196096,HMP_2019_ibdmdb
MSM79HEY,3.1822377081398234,HMP_2019_ibdmdb
HSM5MD7S,3.6154464246867883,HMP_2019_ibdmdb
MSM5LLIC_P,3.31749057751272,HMP_2019_ibdmdb
CSM79HPM_P,2.8379940500019023,HMP_2019_ibdmdb
HSMA33LH_TR,3.396527038240047,HMP_2019_ibdmdb
HSM7J4MK,2.667793625324728,HMP_2019_ibdmdb
MSM6J2HN,2.714659504355961,HMP_2019_ibdmdb
CSM9X1ZY,2.220312141788297,HMP_2019_ibdmdb
MSM9VZF1,2.608416346738972,HMP_2019_ibdmdb
MSM5LLF2_P,3.6378465227114747,HMP_2019_ibdmdb
MSM9VZFN,2.863025611973379,HMP_2019_ibdmdb
HSM7CYY7,2.767913190682135,HMP_2019_ibdmdb
CSM67UF1,2.590966273724459,HMP_2019_ibdmdb
HSM7CZ2V_P,2.02039275207585,HMP_2019_ibdmdb
HSMA33LP,2.1379811438025342,HMP_2019_ibdmdb
V1.CD7-0-PN,2.774964826179704,LiJ_2014
PSM6XBSC_P,3.185473405474323,HMP_2019_ibdmdb
HSM6XRUZ,2.022384679195252,HMP_2019_ibdmdb
MSMA26BH,2.650988123298222,HMP_2019_ibdmdb
CSM9X1Y3,3.375680984462698,HMP_2019_ibdmdb
V1.CD32-0,2.694829327765126,LiJ_2014
HSM5MD5F_P,3.437059095611923,HMP_2019_ibdmdb
MSMAPC55,2.591695247223111,HMP_2019_ibdmdb
HSM5FZBP_P,3.3579877622629937,HMP_2019_ibdmdb
HSMA33OT,3.4334799364796336,HMP_2019_ibdmdb
PSM7J13U_P,2.260808448035057,HMP_2019_ibdmdb
PSM7J16B,3.9471675283099685,HMP_2019_ibdmdb
HSM5FZBR_P,3.1621866625448316,HMP_2019_ibdmdb
PSM6XBSU,3.0411912937356407,HMP_2019_ibdmdb
PSM7J15K,3.373397094130198,HMP_2019_ibdmdb
HSMA33N4,2.7437224773849516,HMP_2019_ibdmdb
MSM9VZHZ,3.8139843031854177,HMP_2019_ibdmdb
MSMA26BV,2.10237153485041,HMP_2019_ibdmdb
CSM67UAI_P,1.9417551309895775,HMP_2019_ibdmdb
HSM7J4I5,1.8921160501829661,HMP_2019_ibdmdb
HSM7J4NU,3.6571925329241433,HMP_2019_ibdmdb
MSM9VZFJ_P,3.360581601679112,HMP_2019_ibdmdb
CSM67UB5_P,3.6083062534346535,HMP_2019_ibdmdb
MSM5LLIQ_P,4.126375027998145,HMP_2019_ibdmdb
PSM7J127,3.4840231290624084,HMP_2019_ibdmdb
MSM5LLDK,2.6439356922998596,HMP_2019_ibdmdb
MSM9VZLZ,1.2197854934027739,HMP_2019_ibdmdb
CSM79HK9,2.8329260414863775,HMP_2019_ibdmdb
CSM5MCXV,1.882537905092922,HMP_2019_ibdmdb
ESM5MEDK,3.5208992107627637,HMP_2019_ibdmdb
S13_a_WGS,1.923966324978426,IjazUZ_2017
PSM7J18K,2.494124933736384,HMP_2019_ibdmdb
MSM6J2LR,2.5247492361457637,HMP_2019_ibdmdb
O2.UC20-1,3.8085381977393995,LiJ_2014
CSM79HPO,3.219601433461103,HMP_2019_ibdmdb
CSM7KONK,1.573938393502078,HMP_2019_ibdmdb
CSM7KOK1,3.57054519598971,HMP_2019_ibdmdb
CSM7KOQ1,3.9430944034444897,HMP_2019_ibdmdb
HSM7J4LP,2.954232797071377,HMP_2019_ibdmdb
MSM5LLDC,1.6203411694348446,HMP_2019_ibdmdb
HSM7CYZB,3.6196344311745854,HMP_2019_ibdmdb
CSM79HGV_P,3.8539124021025724,HMP_2019_ibdmdb
PSMA266Y,1.8873431161337642,HMP_2019_ibdmdb
HSM7J4HW,4.191868297010602,HMP_2019_ibdmdb
