,shannon,study_name
CSM5MCUW_P,3.52375397183373,HMP_2019_ibdmdb
HSM5MD6Y,3.225574438436668,HMP_2019_ibdmdb
MSMA267V,4.393795835278396,HMP_2019_ibdmdb
MSM79H9W,4.371305719747771,HMP_2019_ibdmdb
MSM6J2IQ,3.119630385762555,HMP_2019_ibdmdb
CSM79HL4,3.473825277705453,HMP_2019_ibdmdb
MSM79H9G,3.4196865357695936,HMP_2019_ibdmdb
PSM7J12V,3.592687650951237,HMP_2019_ibdmdb
HSM67VGA,4.098027456164326,HMP_2019_ibdmdb
O2.UC31-1,3.9166646887720975,LiJ_2014
PSM6XBR1,3.7660230673792023,HMP_2019_ibdmdb
MSM9VZLL,4.3672168033654035,HMP_2019_ibdmdb
ESM5ME9D_P,2.3317353551792195,HMP_2019_ibdmdb
CSM5MCWE,2.720840577247322,HMP_2019_ibdmdb
CSM79HNO,2.790531128495142,HMP_2019_ibdmdb
HSM7J4QH,2.7538504447193333,HMP_2019_ibdmdb
MSMAPC7J,4.031896962710808,HMP_2019_ibdmdb
CSM5FZ4C_P,2.726536439096254,HMP_2019_ibdmdb
HSM67VGC,3.6715575339689552,HMP_2019_ibdmdb
CSM79HKX,3.4006300068241364,HMP_2019_ibdmdb
MSM9VZJF_P,4.295376930524385,HMP_2019_ibdmdb
CSM9X21T,3.4884426453596444,HMP_2019_ibdmdb
CSM7KOTC,3.9835076217709355,HMP_2019_ibdmdb
CSM67U9H,1.5732948227582133,HMP_2019_ibdmdb
CSM79HJ4_P,2.719939303958274,HMP_2019_ibdmdb
HSM5MD4W_P,1.2807813577909173,HMP_2019_ibdmdb
CSM5FZ46_P,1.6297511202014292,HMP_2019_ibdmdb
MSM6J2HP,3.974500248924754,HMP_2019_ibdmdb
O2.UC47-1,3.9382917113420746,LiJ_2014
HSMA33PN,4.124815287069606,HMP_2019_ibdmdb
MSM6J2QP,3.488602991128348,HMP_2019_ibdmdb
CSM79HOV,3.464256982163588,HMP_2019_ibdmdb
MSMA26AT,4.077680845507014,HMP_2019_ibdmdb
MSM7J16L,3.277333515218096,HMP_2019_ibdmdb
CSM7KORC,3.4093564788273465,HMP_2019_ibdmdb
MSM79H81,2.8430536833926943,HMP_2019_ibdmdb
CSM79HJQ,2.3401768961060645,HMP_2019_ibdmdb
CSM79HJ2_P,2.5336773812379514,HMP_2019_ibdmdb
MSMA26ET,3.6557486964558668,HMP_2019_ibdmdb
PSM7J1BL,1.5788517659744115,HMP_2019_ibdmdb
PSM6XBTT,3.5133618186558047,HMP_2019_ibdmdb
CSM67U9T_P,2.923009272267172,HMP_2019_ibdmdb
CSM67UAY,3.57767459617103,HMP_2019_ibdmdb
MSM79HD6_P,3.259310992433973,HMP_2019_ibdmdb
HSMA33MZ,0.8320185352381053,HMP_2019_ibdmdb
MSM79H6D,4.432628557562167,HMP_2019_ibdmdb
ESM5MECL,2.644997045124646,HMP_2019_ibdmdb
MSMA26EP,1.753694301490296,HMP_2019_ibdmdb
HSM7J4IO,3.6437094440203754,HMP_2019_ibdmdb
HSM7CZ3A,3.174410533555365,HMP_2019_ibdmdb
HSMA33M2,3.895605635299834,HMP_2019_ibdmdb
CSM7KOJS,2.4149891215868187,HMP_2019_ibdmdb
CSM5MCZF,3.7642907144136104,HMP_2019_ibdmdb
PSM6XBUO,3.357435569607908,HMP_2019_ibdmdb
MSM6J2RU,4.1757918462050805,HMP_2019_ibdmdb
MSM9VZFH,3.4641203205311926,HMP_2019_ibdmdb
CSM67UET_P,3.5898269721161813,HMP_2019_ibdmdb
CSM7KOQ1,3.6000953277851635,HMP_2019_ibdmdb
HSM7CZ32,2.8536951437681326,HMP_2019_ibdmdb
CSM79HNI,3.1178472511858497,HMP_2019_ibdmdb
CSM5MCVF_P,2.23046616835799,HMP_2019_ibdmdb
MSMAPC5B,2.3981775703044943,HMP_2019_ibdmdb
MSM9VZMW,4.200297310735006,HMP_2019_ibdmdb
MSM9VZF3,3.102940489355599,HMP_2019_ibdmdb
HSM5MD5B,4.573919351817129,HMP_2019_ibdmdb
HSM7CZ2J_P,3.6682548829097557,HMP_2019_ibdmdb
PSM7J14X,4.192164789866535,HMP_2019_ibdmdb
MSM5LLHQ_P,2.2226216306643716,HMP_2019_ibdmdb
MSM6J2QJ,3.5037570440514836,HMP_2019_ibdmdb
MSM6J2PQ_P,4.8809715231176645,HMP_2019_ibdmdb
CSM5MCYM_P,4.091581516481698,HMP_2019_ibdmdb
MSMA2688,3.677812146155462,HMP_2019_ibdmdb
CSM79HN2,4.22651746080462,HMP_2019_ibdmdb
MSM79HFW,3.969904092981617,HMP_2019_ibdmdb
HSM7J4L5,2.363930321218275,HMP_2019_ibdmdb
MSM6J2M3_P,4.500965467788285,HMP_2019_ibdmdb
CSM79HQV,2.2289584638451445,HMP_2019_ibdmdb
MSM6J2PS,3.9397104467502175,HMP_2019_ibdmdb
PSM7J19T,2.087920609227054,HMP_2019_ibdmdb
PSMA264U,2.4025882246427983,HMP_2019_ibdmdb
ESM5MEDF,4.649254349495622,HMP_2019_ibdmdb
CSM79HQT_P,4.134024624084902,HMP_2019_ibdmdb
HSM5MD5P,3.054094524693414,HMP_2019_ibdmdb
HSM7J4JT_P,2.549129828844444,HMP_2019_ibdmdb
MSM6J2JD,3.6712931403645204,HMP_2019_ibdmdb
PSMA265N,3.064180840374628,HMP_2019_ibdmdb
CSM67UE3,3.635562358706374,HMP_2019_ibdmdb
CSM5MCUO,3.813035296387896,HMP_2019_ibdmdb
HSM5MD6Q,3.6035406085937174,HMP_2019_ibdmdb
CSM7KOK3,3.3599112295623246,HMP_2019_ibdmdb
HSM7J4PC,3.9800519487485952,HMP_2019_ibdmdb
PSM7J1CS_P,3.3096673996251034,HMP_2019_ibdmdb
HSM6XRST,3.019648148457796,HMP_2019_ibdmdb
MSM9VZLF,4.254447985788903,HMP_2019_ibdmdb
HSM7CYXS,3.5848254804564497,HMP_2019_ibdmdb
HSM6XRRB,1.659188754805152,HMP_2019_ibdmdb
CSM7KOPK,2.6279016946076745,HMP_2019_ibdmdb
MSM9VZMS,4.230926540618141,HMP_2019_ibdmdb
CSM67UB3,3.3406227351788647,HMP_2019_ibdmdb
CSM7KOKJ,2.5686687875798353,HMP_2019_ibdmdb
MSM5LLDI,2.81862344547856,HMP_2019_ibdmdb
CSM7KOTQ,3.282395458696271,HMP_2019_ibdmdb
MSM79HCK,1.959862986913477,HMP_2019_ibdmdb
CSM79HP6,4.085659939199417,HMP_2019_ibdmdb
MSM9VZOU,2.3542367496321206,HMP_2019_ibdmdb
HSM7J4Q1,3.51980772601929,HMP_2019_ibdmdb
CSM9X1XU,2.8870053656354235,HMP_2019_ibdmdb
PSM6XBS2_P,3.0768209758453318,HMP_2019_ibdmdb
HSMA33PX,3.0648996291669706,HMP_2019_ibdmdb
CSM67UEW_P,3.6087018694286055,HMP_2019_ibdmdb
CSM7KOUJ_P,3.0061935888548215,HMP_2019_ibdmdb
PSM6XBSK,3.3145008247253083,HMP_2019_ibdmdb
MSM9VZN4_P,4.03244716555422,HMP_2019_ibdmdb
PSM6XBTR,2.9461263793747277,HMP_2019_ibdmdb
HSMA33J7,3.742779422236744,HMP_2019_ibdmdb
MSM79HAL,4.575872684193447,HMP_2019_ibdmdb
CSM67UAO,2.776422798588243,HMP_2019_ibdmdb
CSM7KOKT,3.3144285441476957,HMP_2019_ibdmdb
CSM79HJ6_P,3.642276097854902,HMP_2019_ibdmdb
HSM5FZC2_P,2.189580077988396,HMP_2019_ibdmdb
MSM9VZIQ,2.5004636954732193,HMP_2019_ibdmdb
MSM5LLHG_P,4.010631494919753,HMP_2019_ibdmdb
MSM9VZI2,2.834125573565096,HMP_2019_ibdmdb
HSM5MD7W_P,1.2493285422181308,HMP_2019_ibdmdb
HSM6XRS4,2.7714939470045397,HMP_2019_ibdmdb
MSMAPC66,4.828493655912424,HMP_2019_ibdmdb
HSM7J4HE,1.7078570782023657,HMP_2019_ibdmdb
ESM5ME9H_P,2.3479773151793717,HMP_2019_ibdmdb
CSM67UEA,3.5634701738692383,HMP_2019_ibdmdb
HSM7CYY5,3.5001883638150617,HMP_2019_ibdmdb
MSM5LLFM_P,1.887385827405086,HMP_2019_ibdmdb
PSMA2659,3.189087829794237,HMP_2019_ibdmdb
CSM79HG7_P,3.3738137903993497,HMP_2019_ibdmdb
V1.CD20-0,3.9205299176847004,LiJ_2014
PSM6XBVM,2.9527217738182125,HMP_2019_ibdmdb
CSM7KOOZ,2.4042966457462263,HMP_2019_ibdmdb
MSM79HA7,3.975706979851823,HMP_2019_ibdmdb
MSM79HDQ_TR,3.7230930189109546,HMP_2019_ibdmdb
HSM6XRUN,3.4209725831425253,HMP_2019_ibdmdb
PSMA266U,3.173604660134732,HMP_2019_ibdmdb
ESM5MEBG,2.1274025224575124,HMP_2019_ibdmdb
MSM5LLIC_P,3.82876771444619,HMP_2019_ibdmdb
CSM67UEM,3.246910301265984,HMP_2019_ibdmdb
MSM79HBT,2.6479063621119985,HMP_2019_ibdmdb
MSM9VZKE,3.463990493719607,HMP_2019_ibdmdb
MSM79H7M,3.453684683627713,HMP_2019_ibdmdb
HSM7J4HG,3.612624948339355,HMP_2019_ibdmdb
HSM7CZ1V,2.8690938150366487,HMP_2019_ibdmdb
HSMA33S4,3.4925864890113294,HMP_2019_ibdmdb
MSM79HF5,4.702735207470151,HMP_2019_ibdmdb
MSM9VZMO,4.100446838637889,HMP_2019_ibdmdb
HSM5MD6W,2.1142750127368863,HMP_2019_ibdmdb
HSM7CYYP,1.8788658408166399,HMP_2019_ibdmdb
MSM79HDA,2.7828230823721243,HMP_2019_ibdmdb
HSM7J4RE,3.982298119543956,HMP_2019_ibdmdb
HSM7J4MW,3.2399034423174182,HMP_2019_ibdmdb
S6_a_WGS,3.5613210519240255,IjazUZ_2017
CSM67UCK,3.628757803166305,HMP_2019_ibdmdb
HSM67VI5,3.5525065150071162,HMP_2019_ibdmdb
HSM7J4PG,3.840293160896625,HMP_2019_ibdmdb
CSMA9J65,2.9625345020018883,HMP_2019_ibdmdb
MSM5LLIK_P,2.5847721888510224,HMP_2019_ibdmdb
MSM79HDU,3.1661991918582446,HMP_2019_ibdmdb
CSM67U9H_P,1.497147820324648,HMP_2019_ibdmdb
HSM5MD4N,2.9875708352703434,HMP_2019_ibdmdb
PSM7J1C4,3.788044613797793,HMP_2019_ibdmdb
HSM67VHW,3.036032189952545,HMP_2019_ibdmdb
PSM7J15M,2.7668214949489687,HMP_2019_ibdmdb
ESM718TM,2.21284678623884,HMP_2019_ibdmdb
MSM79HDS,3.897207439552013,HMP_2019_ibdmdb
PSM6XBQS,3.0241549144588835,HMP_2019_ibdmdb
CSM67UEW,3.8428547532250166,HMP_2019_ibdmdb
PSM6XBVY_P,3.7856266742425357,HMP_2019_ibdmdb
PSM6XBTN_P,3.5273386000945948,HMP_2019_ibdmdb
HSMA33PL,4.317800705676175,HMP_2019_ibdmdb
MSM6J2QL,3.387880467340618,HMP_2019_ibdmdb
MSM6J2LR,3.13406717938533,HMP_2019_ibdmdb
ESM5MEA9_P,3.1975896897070064,HMP_2019_ibdmdb
CSM79HM1,3.9576650420440656,HMP_2019_ibdmdb
HSM5MD7M,2.6647455564873685,HMP_2019_ibdmdb
MSMAPC6O,4.3331133157681565,HMP_2019_ibdmdb
HSMA33OP,3.0944382707741336,HMP_2019_ibdmdb
ESM5MEDN,3.265412049670528,HMP_2019_ibdmdb
HSM7CYY7,2.9881051028821446,HMP_2019_ibdmdb
PSM6XBSA,3.5077051210054897,HMP_2019_ibdmdb
MSM9VZOM,1.7703682016606594,HMP_2019_ibdmdb
PSM7J14L,3.015455307165482,HMP_2019_ibdmdb
HSM7CZ18,3.907150660465288,HMP_2019_ibdmdb
HSM7CZ2A,3.510121307983387,HMP_2019_ibdmdb
CSM79HOT,3.7327870339054097,HMP_2019_ibdmdb
CSM7KOST,3.5749599175322015,HMP_2019_ibdmdb
MSM5LLDM,3.116744299090929,HMP_2019_ibdmdb
MSMA26AX,3.6463173928002877,HMP_2019_ibdmdb
MSM79H5U,3.641901584621531,HMP_2019_ibdmdb
MSMA26BR,3.895289748333653,HMP_2019_ibdmdb
PSM7J141,3.1321073148684984,HMP_2019_ibdmdb
CSM5MCY8,3.5285122236375868,HMP_2019_ibdmdb
S79_a_WGS,3.9783524617554114,IjazUZ_2017
HSM7CYX4,3.326010736265282,HMP_2019_ibdmdb
PSMA26A3,2.7309064525997893,HMP_2019_ibdmdb
MSM6J2LY,4.317854343883842,HMP_2019_ibdmdb
O2.UC1-1,3.5858948113841427,LiJ_2014
CSM79HPC,3.8263661540822067,HMP_2019_ibdmdb
HSMA33RX_TR,2.8341453407018427,HMP_2019_ibdmdb
HSM7CZ3E,3.9620810994917153,HMP_2019_ibdmdb
CSMACTZP,3.1946561359278363,HMP_2019_ibdmdb
V1.UC58-4,3.813515891167302,LiJ_2014
HSMA33KS,4.165767311665256,HMP_2019_ibdmdb
PSMA266O,3.142522226144717,HMP_2019_ibdmdb
MSM79H67,3.186252804433212,HMP_2019_ibdmdb
CSM5FZ4A_P,2.5527243100861225,HMP_2019_ibdmdb
MSM6J2ML,3.52530808340571,HMP_2019_ibdmdb
ESM5MEC5,3.002367700564863,HMP_2019_ibdmdb
HSM7J4IW,4.0965974425533425,HMP_2019_ibdmdb
CSM5FZ4K_P,3.2745181374331516,HMP_2019_ibdmdb
CSM5MCUE_P,3.1952706032333222,HMP_2019_ibdmdb
ESM7F5AM,2.9954179878490774,HMP_2019_ibdmdb
MSMAPC5Z,4.541041877512449,HMP_2019_ibdmdb
PSM6XBSC_P,3.550223366313596,HMP_2019_ibdmdb
MSM6J2HF,1.8786486343822424,HMP_2019_ibdmdb
HSMA33LP,4.034631531233543,HMP_2019_ibdmdb
HSM6XRUR,0.9240365957785648,HMP_2019_ibdmdb
CSM79HGF_P,4.035416595664531,HMP_2019_ibdmdb
ESM5MEE2_P,2.268512850936558,HMP_2019_ibdmdb
CSM7KOJW,3.095258423609382,HMP_2019_ibdmdb
CSM7KOUL,3.2025222910079747,HMP_2019_ibdmdb
HSM6XRS8,2.632429056362605,HMP_2019_ibdmdb
MSM9VZGW,3.6921231518248194,HMP_2019_ibdmdb
HSM67VHB,3.239796787102262,HMP_2019_ibdmdb
PSM7J15K,2.93295203708924,HMP_2019_ibdmdb
CSM79HLK,3.2201988774790475,HMP_2019_ibdmdb
CSM7KOR8_P,3.5468558988879453,HMP_2019_ibdmdb
ESM5MEBE,2.4624394488474124,HMP_2019_ibdmdb
HSM5MD6E_P,2.63609267468792,HMP_2019_ibdmdb
CSM9X21L,3.0786281240517273,HMP_2019_ibdmdb
CSM9X211,3.466392098280336,HMP_2019_ibdmdb
HSM7CYZJ,4.398692071742076,HMP_2019_ibdmdb
HSM7J4HW,4.003751858517254,HMP_2019_ibdmdb
HSM7J4K6,3.247322703149789,HMP_2019_ibdmdb
HSM7CYYB,0.7168496322187086,HMP_2019_ibdmdb
MSM6J2K6,2.539787828591247,HMP_2019_ibdmdb
MSM9VZIW,2.6655425618003243,HMP_2019_ibdmdb
CSM67UBZ,3.25998488321623,HMP_2019_ibdmdb
MSMAPC64,5.033359715796021,HMP_2019_ibdmdb
MSM6J2IM,4.429547492764743,HMP_2019_ibdmdb
MSM6J2JT,3.346514717290915,HMP_2019_ibdmdb
CSM79HKT,1.51432953667176,HMP_2019_ibdmdb
HSM7J4QT,3.7064576331840495,HMP_2019_ibdmdb
HSM7J4IP,3.492966458490112,HMP_2019_ibdmdb
HSM5MD4B_P,2.8993371950607405,HMP_2019_ibdmdb
PSM7J177,-0.0,HMP_2019_ibdmdb
MSM6J2HJ,2.6447916916018106,HMP_2019_ibdmdb
HSM67VDT,3.057496495232076,HMP_2019_ibdmdb
PSM7J193,2.5399848544600183,HMP_2019_ibdmdb
PSM6XBQU,3.8060203115414937,HMP_2019_ibdmdb
CSMAF72L,2.6604337514792546,HMP_2019_ibdmdb
CSM79HPM_P,3.0762387175507606,HMP_2019_ibdmdb
CSM5FZ4E_P,2.951540454043436,HMP_2019_ibdmdb
CSM9X22I,3.7950138377848153,HMP_2019_ibdmdb
HSM6XRVU,3.8317454368699795,HMP_2019_ibdmdb
MSM79HF9_TR,4.850021791013093,HMP_2019_ibdmdb
HSM6XRTE_P,4.208679247658513,HMP_2019_ibdmdb
CSM5MCXN,3.723893692231709,HMP_2019_ibdmdb
CSM7KOK1,2.4098026941426594,HMP_2019_ibdmdb
MSMA26DI,3.4272427993041648,HMP_2019_ibdmdb
PSM6XBRK_P,3.4822196939572296,HMP_2019_ibdmdb
HSM5MD5B_P,3.801037902047662,HMP_2019_ibdmdb
CSM79HO1,3.3569621977928747,HMP_2019_ibdmdb
MSM6J2RO,2.3646837763013484,HMP_2019_ibdmdb
MSM6J2ON,1.5824490585068547,HMP_2019_ibdmdb
V1.UC38-4,3.6147292200507684,LiJ_2014
PSM7J1B7,2.869001402059185,HMP_2019_ibdmdb
CSM79HJO,2.598619892467924,HMP_2019_ibdmdb
HSM67VG6_P,4.425015340980194,HMP_2019_ibdmdb
MSM6J2KA,4.2912006693055265,HMP_2019_ibdmdb
CSM7KOOL,3.942332254050707,HMP_2019_ibdmdb
HSM7CZ24,3.247139850530917,HMP_2019_ibdmdb
CSM7KOLK,3.8215822941243047,HMP_2019_ibdmdb
O2.UC37-1,3.5615425412646307,LiJ_2014
CSM79HPO,2.0853162798796774,HMP_2019_ibdmdb
HSM7J4OL,2.891318464584557,HMP_2019_ibdmdb
MSMA26AP,3.542294972110826,HMP_2019_ibdmdb
CSM79HGD_P,3.9043425771387628,HMP_2019_ibdmdb
CSM67UBF,1.9000775755689527,HMP_2019_ibdmdb
ESM5MED2,2.340569337229935,HMP_2019_ibdmdb
MSM6J2KC,1.411437854132941,HMP_2019_ibdmdb
HSM7J4PE,3.6901770631975266,HMP_2019_ibdmdb
CSM5LLGB_P,2.602820454671128,HMP_2019_ibdmdb
PSM6XBTX,3.4034621242370124,HMP_2019_ibdmdb
CSM5MCXF_P,3.6022995202658152,HMP_2019_ibdmdb
CSM7KOJQ,2.7028880661186214,HMP_2019_ibdmdb
HSM6XRV4,3.7582314396164294,HMP_2019_ibdmdb
MSM79HDQ,3.7237243337834687,HMP_2019_ibdmdb
HSMA33SG,4.113669924401585,HMP_2019_ibdmdb
HSMA33JZ,3.377686158215591,HMP_2019_ibdmdb
MSM6J2RC,2.5661699156981843,HMP_2019_ibdmdb
PSM7J1C8,3.344561660661125,HMP_2019_ibdmdb
ESM5GEYX_P,4.3261830274112505,HMP_2019_ibdmdb
HSM7CYXC,3.0646415602018022,HMP_2019_ibdmdb
CSM5MCYU_P,2.309291006124477,HMP_2019_ibdmdb
CSM5MCWM_P,2.388707053782911,HMP_2019_ibdmdb
HSM67VEQ,4.357455076978423,HMP_2019_ibdmdb
CSM79HM5_P,3.6064226737479332,HMP_2019_ibdmdb
HSM7CYYV_P,2.5653339640712196,HMP_2019_ibdmdb
HSM7CZ26,3.5232049517874944,HMP_2019_ibdmdb
CSM67U9D,3.9840935061068468,HMP_2019_ibdmdb
HSM7J4JZ,3.288861899278957,HMP_2019_ibdmdb
PSM6XBSI,3.2738385920009296,HMP_2019_ibdmdb
HSM6XRVM,4.1873017369323895,HMP_2019_ibdmdb
CSM79HLI,2.8146978186338805,HMP_2019_ibdmdb
MSM6J2J5,4.119597241043221,HMP_2019_ibdmdb
HSM7J4NY,3.7412776798543064,HMP_2019_ibdmdb
HSM6XRUZ,3.801080114775325,HMP_2019_ibdmdb
PSMA265H,2.7932863430513812,HMP_2019_ibdmdb
CSM67UDY,3.0492821707949,HMP_2019_ibdmdb
HSM6XRTC_P,2.910056060717394,HMP_2019_ibdmdb
HSMA33JD,3.828715823481798,HMP_2019_ibdmdb
MSM79HF7,4.547362123841868,HMP_2019_ibdmdb
PSM6XBT1,3.695532225259107,HMP_2019_ibdmdb
PSM6XBT9,2.85412703881675,HMP_2019_ibdmdb
MSMB4LXY,4.122525170773714,HMP_2019_ibdmdb
MSMA26EL,3.0866983713389184,HMP_2019_ibdmdb
PSM6XBSM,3.8858726705231494,HMP_2019_ibdmdb
HSM7J4QD,2.8003822377149428,HMP_2019_ibdmdb
HSM7CZ36,3.4987370504556052,HMP_2019_ibdmdb
CSM5MCVV_P,2.8886367615169553,HMP_2019_ibdmdb
CSM5MCXZ_P,3.409776973318867,HMP_2019_ibdmdb
CSM7KOLM,3.365113998470009,HMP_2019_ibdmdb
MSM79HBZ,2.539627091817063,HMP_2019_ibdmdb
PSM7J18Q,3.2872093259325346,HMP_2019_ibdmdb
HSM67VEO,3.7425537169241765,HMP_2019_ibdmdb
CSM67UEP_P,4.072555534272369,HMP_2019_ibdmdb
HSM67VHD,3.5401457941393706,HMP_2019_ibdmdb
HSM7J4HI,3.6490286303870523,HMP_2019_ibdmdb
HSM7J4QF,2.6456829207089583,HMP_2019_ibdmdb
HSM6XRRV,3.8740910700488045,HMP_2019_ibdmdb
MSM6J2J1,3.1727813066930626,HMP_2019_ibdmdb
CSM67UBN,1.7140808743312408,HMP_2019_ibdmdb
CSM5MCU4_P,1.935913904741959,HMP_2019_ibdmdb
CSM67UAW,3.422335107733258,HMP_2019_ibdmdb
MSM9VZHL,3.0920996613361584,HMP_2019_ibdmdb
CSM79HIT,3.9885193566377715,HMP_2019_ibdmdb
HSM7CZ1G,2.260407179285408,HMP_2019_ibdmdb
CSM7KOMX,3.545665673628575,HMP_2019_ibdmdb
O2.UC22-1,4.27631373756281,LiJ_2014
HSM7CYZB,2.4983150430502263,HMP_2019_ibdmdb
CSM79HGZ,3.845330644070671,HMP_2019_ibdmdb
CSM7KOQP_P,2.1368909066632766,HMP_2019_ibdmdb
MSM5LLI2_P,2.334902299775624,HMP_2019_ibdmdb
CSM5FZ3X_P,1.5198813820408434,HMP_2019_ibdmdb
CSM7KOS7,3.318627277625955,HMP_2019_ibdmdb
HSM67VFX_P,3.6995233487559767,HMP_2019_ibdmdb
HSM6XRSI,1.189363299590496,HMP_2019_ibdmdb
MSM9VZF1,3.020718631388349,HMP_2019_ibdmdb
MSM9VZOG,2.971090523880415,HMP_2019_ibdmdb
CSM5MCXR,3.2411930150685406,HMP_2019_ibdmdb
PSM6XBUG,3.065021704352031,HMP_2019_ibdmdb
CSM5MCXP,3.4021255845386142,HMP_2019_ibdmdb
CSM7KOKR,3.560045610797779,HMP_2019_ibdmdb
HSM7CYYH,2.6797402748543453,HMP_2019_ibdmdb
HSMA33Q6,2.526713548974195,HMP_2019_ibdmdb
HSM67VID,1.9991510854697039,HMP_2019_ibdmdb
MSM6J2HT,3.0759429037075168,HMP_2019_ibdmdb
MSM9VZH7,3.8418311109396712,HMP_2019_ibdmdb
MSM79H8J_P,3.6563573228043005,HMP_2019_ibdmdb
PSMB4MBS,3.219190543309022,HMP_2019_ibdmdb
HSM67VIL,1.1297951219691926,HMP_2019_ibdmdb
MSM79HDK,4.028112550672883,HMP_2019_ibdmdb
HSM5MD75,2.8179276559207116,HMP_2019_ibdmdb
PSM6XBTF_P,3.1586168128091527,HMP_2019_ibdmdb
PSM7J1BN_P,1.3724843510649032,HMP_2019_ibdmdb
CSM7KOOX,2.530116875846449,HMP_2019_ibdmdb
MSM6J2K2,2.1634955247923697,HMP_2019_ibdmdb
PSM6XBUQ,3.379301897305118,HMP_2019_ibdmdb
CSM79HIJ,2.6504298568479103,HMP_2019_ibdmdb
CSM67U9N,3.7211987072713284,HMP_2019_ibdmdb
MSM79HCN_P,1.8314405955362414,HMP_2019_ibdmdb
MSM9VZNH_TR,4.161021486435365,HMP_2019_ibdmdb
PSMA2671,2.7466892670755727,HMP_2019_ibdmdb
CSMA8M9R,4.025974872817896,HMP_2019_ibdmdb
S26_a_WGS,4.006103818398778,IjazUZ_2017
HSMA33J9,4.165125051763312,HMP_2019_ibdmdb
HSM5MD41,3.3846296133171276,HMP_2019_ibdmdb
MSM9VZHR,2.809214102848908,HMP_2019_ibdmdb
ESM718V4,1.7917812819628545,HMP_2019_ibdmdb
MSM79H5E,4.3458208309905375,HMP_2019_ibdmdb
ESM5ME9G_P,2.203355690562728,HMP_2019_ibdmdb
PSM6XBTL,3.249761831179342,HMP_2019_ibdmdb
CSM5MCZB,3.2041771103243604,HMP_2019_ibdmdb
PSMA263U,2.740796413202109,HMP_2019_ibdmdb
CSM9X1ZY,3.6331216941894318,HMP_2019_ibdmdb
CSM9X22U,3.000209295450294,HMP_2019_ibdmdb
O2.UC4-1,3.4152119974327597,LiJ_2014
HSM5MD5D,4.173880805399145,HMP_2019_ibdmdb
PSM7J1BD,3.555942750089339,HMP_2019_ibdmdb
ESM5ME9U,3.5210912073248273,HMP_2019_ibdmdb
PSM6XBSG_P,3.4440010392591742,HMP_2019_ibdmdb
PSMA264Q,2.370776366710956,HMP_2019_ibdmdb
HSM67VIJ_P,2.530404486131481,HMP_2019_ibdmdb
CSM7KOJU,2.1802196343185867,HMP_2019_ibdmdb
CSM67UDJ,3.0237589895248935,HMP_2019_ibdmdb
MSM9VZEW,2.738645681587634,HMP_2019_ibdmdb
CSM9X235,3.632278501306207,HMP_2019_ibdmdb
HSM6XRTG_P,1.929352271107982,HMP_2019_ibdmdb
CSM7KOJO,2.8481980164365246,HMP_2019_ibdmdb
MSM5LLH8_P,1.1724684277655264,HMP_2019_ibdmdb
PSMA269S,3.1978029681741758,HMP_2019_ibdmdb
HSM5MD48,2.8976325456408065,HMP_2019_ibdmdb
MSM79H9M,3.8764393280807874,HMP_2019_ibdmdb
HSM6XRQ8,1.987425364299728,HMP_2019_ibdmdb
PSM7J1CK_P,3.0268792751453533,HMP_2019_ibdmdb
MSM79H52_P,3.305511416222058,HMP_2019_ibdmdb
CSM7KOSP,3.614778661072264,HMP_2019_ibdmdb
MSM9VZNR,2.3032460175453116,HMP_2019_ibdmdb
MSM6J2Q9,3.499365119703555,HMP_2019_ibdmdb
HSM7CYZV,0.6842368852567773,HMP_2019_ibdmdb
CSM9X22S,3.163236859929824,HMP_2019_ibdmdb
HSMA33SK,4.113271573058945,HMP_2019_ibdmdb
CSM7KOPO,3.081582081661117,HMP_2019_ibdmdb
CSM7KOQ5_P,1.8496546755611725,HMP_2019_ibdmdb
CSM7KOJY,2.471870009180166,HMP_2019_ibdmdb
PSM7J14N,2.9024034395156093,HMP_2019_ibdmdb
ESM5MEC9,2.5070381092544527,HMP_2019_ibdmdb
ESM7F5CF,2.870761441167861,HMP_2019_ibdmdb
MSM6J2QH,3.56712025544824,HMP_2019_ibdmdb
MSM5LLGL,2.806491006503212,HMP_2019_ibdmdb
CSM5MCXB_P,3.945237753051971,HMP_2019_ibdmdb
CSM79HGN_P,1.3843134876757555,HMP_2019_ibdmdb
HSM5MD3L_P,4.147495894992155,HMP_2019_ibdmdb
MSM79H5G,4.128409140037507,HMP_2019_ibdmdb
PSMA266Q,3.346638201879878,HMP_2019_ibdmdb
MSM5LLH4_P,1.313852429785851,HMP_2019_ibdmdb
PSMA26A1,2.8337653027308702,HMP_2019_ibdmdb
HSM67VF3,2.1761889799034164,HMP_2019_ibdmdb
PSMA269W,3.189902224874748,HMP_2019_ibdmdb
PSMA266Y,2.1369669317291184,HMP_2019_ibdmdb
MSM9VZNL,4.197666895997694,HMP_2019_ibdmdb
MSMA26EZ,3.1602298515529723,HMP_2019_ibdmdb
MSMAPC57,2.6476888363059397,HMP_2019_ibdmdb
HSMA33RR,2.4280954923853844,HMP_2019_ibdmdb
MSM5LLGD_P,2.6504298758605356,HMP_2019_ibdmdb
ESM7F5CB,2.7040576590826384,HMP_2019_ibdmdb
HSMA33OZ,2.9371938318873108,HMP_2019_ibdmdb
HSM67VD4,2.458843905868152,HMP_2019_ibdmdb
